0.458959108584279,0.397722766247775,0.740726189589341,0.420726904230357,0.625775201753389,0.283013459331858,0.681825123102501,0.848935496094378,0.928738308591164,0.782427724440827,0.444848725856148,0.144984791588193,0.43455959545319,0.41931999437305,0.312910058653337,0.377076479716927,0.377076479716927,0.419310429432537,0.462949391461788,0.0662330280221577,0.586431359081034,0.3331130767796,0.428280723866702,0.140189194697865,0.45447297569652,0.732844004872294,0.371305415852668,0.81910507105469,0.318065434226617,0.929329890457573,0.693514487441294,0.318065434226617,0.0662330280221577,0.59835457126894,0.524282941319615,0.932280484138692,0.388839867858149,0.39210391867553,0.922578293932236,0.409136863945554,0.389957793385331,0.165963201540742,0.557596446002393,0.378995428198048,0.289440458591672,0.699061879122055,0.63819308638125,0.756676505268728,0.58215846059581,0.645935870646654,0.177572602130652,0.599708962615761,0.289440458591672,0.288619923861065,0.332812687487742,0.416694042114532,0.416694042114532,0.60165212720429,0.678095300217567,0.62854370021616,0.101696588321472,0.493891939472847,0.59835457126894,0.149571892173674,0.473522821741397,0.491946181313047,0.902349349200996,0.435073277326991,0.435073277326991,0.536460779158696,0.483519073104594,0.233376884314757,0.859251093433955,0.298408966990829,0.176832550161778,0.420726904230357,0.493891939472847,0.302980301061122,0.740726189589341,0.436241269384131,0.452509366797968,0.86312296254509,0.504769623464816,0.580037115839471,0.557596446002393,0.0766763757534101,0.0766763757534101,0.803832500158116,0.964922351358513,0.973826933890389,0.673047649620973,0.958039475381053,0.422894838399069,0.668742281899008,0.726844261268298,0.239377863532648,0.591096000561211,0.248911424956256,0.707051895670904,0.236664751776193,0.260618300715492,0.45447297569652,0.743186031142055,0.290061131147928,0.609625010836418,0.874083834822998,0.458209680159115,0.308698778259018,0.0385882266846308,0.669847939994923,0.435073277326991,0.792164716590904,0.502079452354807,0.580037115839471,0.556336149215291,0.260618300715492,0.274135104843502,0.39210391867553,0.741113786712817,0.288156524252837,0.502041118745062,0.781032495591574,0.466613202620774,0.480367191251553,0.478912554817427,0.53532067032561,0.271431577523673,0.954794389061279,0.583512955266652,0.550912463164571,0.7966634008537,0.208066951709791,0.591096000561211,0.613115577716105,0.338969693210716,0.952402409592198,0.762519599647316,0.687553815858382,0.892819537884473,0.332800620581418,0.167411202758091,0.681097083216033,0.875887972866907,0.695857169309773,0.985285486582523,0.13239111986878,0.459710247057369,0.262976888617718,0.274135104843502,0.687128608535503,0.743186031142055,0.236791741910355,0.789274664799492,0.622040945576008,0.669847939994923,0.582093924235247,0.741113786712817,0.148097700334254,0.334891160283541
0.6271965505307,0.71500552609745,0.636662197190276,0.374974151728277,0.532858279987737,0.364244005079488,0.815549701262059,0.930548284316411,0.928350468006614,0.59611737368694,0.374993828398454,0.263915616010444,0.151920977740902,0.356589652031883,0.657242636727168,0.105600225742562,0.105600225742562,0.250451897361302,0.295660264416877,0.290863355499462,0.406883652369993,0.448009829124758,0.298206964528216,0.117544749586815,0.468400702615886,0.801854500452227,0.401127906586659,0.315245344605353,0.141028826780706,0.844402134575288,0.749186493486614,0.141028826780706,0.290863355499462,0.716654372911623,0.305859504458253,0.72428136446339,0.164541808746982,0.344948497820495,0.775659466531791,0.0857457344999273,0.391134351634593,0.86717952043748,0.535653781088427,0.355794641637926,0.55361695955441,0.667832597292172,0.545879166318758,0.781742939475384,0.279202832844941,0.546908076413373,0.161444091089754,0.318494624715848,0.55361695955441,0.377369598714697,0.654471337831133,0.283183154588925,0.283183154588925,0.855847843504471,0.697387754467924,0.538416406839026,0.218056152935638,0.217128491576814,0.716654372911623,0.122776699999553,0.357548481706158,0.397720256334653,0.961007406387827,0.180263795638409,0.180263795638409,0.482746895350222,0.367797579286462,0.0800584463455958,0.817629003056274,0.193505224343389,0.0806530441335779,0.374974151728277,0.217128491576814,0.362442886383299,0.636662197190276,0.220459195663867,0.840882564225129,0.872437976192207,0.29396058064113,0.388468504073087,0.535653781088427,0.0603250118306988,0.0603250118306988,0.836340870805249,0.694912064786742,0.838901923048653,0.771461044921868,0.56726817037544,0.655528688232215,0.723804942821435,0.494199707473502,0.293013299677171,0.29437816048225,0.0942657224675265,0.407901608349684,0.137977941990291,0.186397381925635,0.468400702615886,0.777956932140724,0.485466518571915,0.25774322785228,0.949364344705784,0.514895964702548,0.181480350045295,0.0589421179400522,0.464087571012724,0.180263795638409,0.709355623917894,0.799473806622891,0.388468504073087,0.578683459575859,0.186397381925635,0.24714786485896,0.344948497820495,0.665523072405673,0.492547724452653,0.656788314996001,0.731529141434078,0.529729120906275,0.316695027802534,0.474882316195407,0.491185748448276,0.576860973265781,0.947934214953822,0.512039856384862,0.307360976257979,0.681563263663138,0.294852634392125,0.29437816048225,0.422220626491262,0.51686928053668,0.973766211199163,0.817731965709131,0.651617404419763,0.856990602881331,0.546763349181987,0.0711584006641186,0.64784264254037,0.815014349789045,0.217647810928044,0.785182889174864,0.0713232269887656,0.63008158624173,0.52307135842886,0.24714786485896,0.558203555400357,0.777956932140724,0.205928350016181,0.517392150449519,0.358655159934602,0.464087571012724,0.368313277350657,0.665523072405673,0.17800386389755,0.34646092825022
0.554504136074026,0.323434622450452,0.679114855123688,0.41241997085928,0.393751926368803,0.19664595409455,0.839272897053141,0.910175631167906,0.922500582260553,0.593163790820412,0.380906737950066,0.0328236050951648,0.103289517934735,0.210513998442322,0.329452203604133,0.0480392388402722,0.0480392388402722,0.259101742714524,0.235725819663259,0.144244955273252,0.281921167624244,0.458306091192289,0.422725877526866,0.120281698822857,0.607146412484819,0.879268411458674,0.313697814950811,0.510763816738331,0.258898707701043,0.955055095437484,0.541727152593486,0.258898707701043,0.144244955273252,0.740682576270069,0.211692400135534,0.684120445296218,0.100753206883945,0.542340380214645,0.728748654626745,0.62063519885354,0.35975367877371,0.79642128964885,0.431009754532347,0.343791268087389,0.191265181870413,0.918091272760149,0.41598020468702,0.756843168651936,0.402858740839593,0.605879258739021,0.0875919683852827,0.311708352693644,0.191265181870413,0.321713946851542,0.380221431814611,0.191751304633386,0.191751304633386,0.766536957312028,0.657100301858145,0.447234520277395,0.0693277408943818,0.358528758320305,0.740682576270069,0.11208047593888,0.341271152140039,0.220083659605725,0.963834621562063,0.161095441291318,0.161095441291318,0.456996498166063,0.265805916682852,0.106227588834703,0.933462547502823,0.218062696160182,0.0497294953291142,0.41241997085928,0.358528758320305,0.0810540047874346,0.679114855123688,0.139262141617032,0.892406351933568,0.900594840157678,0.254594240293372,0.294864828599986,0.431009754532347,0.0987713953541754,0.0987713953541754,0.772292499877672,0.917538753050064,0.894528287914698,0.513543146548902,0.361607967337059,0.18351590355418,0.370880323754858,0.413125360232072,0.324381261723926,0.543467802843494,0.516088480049093,0.440906742576636,0.0932034161610956,0.202629512758624,0.607146412484819,0.854729428170623,0.189219397030738,0.295265521905888,0.930134899972277,0.785204786428238,0.15615633029723,0.042152342958892,0.282944977308298,0.161095441291318,0.811789904144203,0.556785735904558,0.294864828599986,0.251236805046398,0.202629512758624,0.226297478805546,0.542340380214645,0.809887317202113,0.180652615432884,0.596103448905398,0.719359391921093,0.375880614117271,0.218673711571555,0.273848973390958,0.72253090258351,0.683911683819874,0.960977400694453,0.317473739420748,0.302616568259376,0.776819457726751,0.105050230475987,0.543467802843494,0.355454242357955,0.540068578389854,0.942969563503642,0.747547266130908,0.752784437607407,0.906542333061487,0.406413194736962,0.0912093588656775,0.711039433096041,0.848316379364103,0.232264211690179,0.571510293658427,0.0497899955927531,0.563457588855636,0.327313252732414,0.226297478805546,0.483130580512112,0.854729428170623,0.544318146009358,0.378067244008788,0.220878918078293,0.282944977308298,0.277712981611537,0.809887317202113,0.103879990679627,0.365215946780198
0.321541753407059,0.245390636655556,0.402909868500429,0.104179381418279,0.149316726048716,0.216406790907263,0.894681806801191,0.920380980434042,0.846687322839089,0.767732063180707,0.0297098409601571,0.0161587008750193,0.514579827083199,0.0787196166624217,0.25128659241827,0.0478249813043555,0.0478249813043555,0.100273307819489,0.134765266609723,0.0815244529582908,0.298429821369051,0.0499887691819507,0.262807677574008,0.0728499374465728,0.0992570536700055,0.858559947353827,0.380700601451119,0.792659201501116,0.0104944652299739,0.956421859131696,0.332755456281225,0.0104944652299739,0.0815244529582908,0.754537970643814,0.385139350982676,0.566811768182345,0.0821734629704525,0.726795436887368,0.638370676498913,0.801368537265653,0.230430919385592,0.595011664375762,0.455080181571584,0.74844605872744,0.480322014959035,0.148604135126377,0.23021196909521,0.852833374218854,0.227775556978405,0.384414100220878,0.0237233884258422,0.319934764187614,0.480322014959035,0.0159397080213721,0.212421559793145,0.490839586834033,0.490839586834033,0.72530653129656,0.69456513273511,0.371061209039486,0.0665242034235336,0.184776225508292,0.754537970643814,0.0968507831683463,0.201489567744228,0.199804388087708,0.88918234233287,0.263450162136309,0.263450162136309,0.0571341839217784,0.217504652058344,0.0396760202207048,0.898176230239072,0.180995952786348,0.0320044010924145,0.104179381418279,0.184776225508292,0.299026054535381,0.402909868500429,0.187309147727509,0.750841127698863,0.706986057506348,0.0435872905776723,0.2921881880101,0.455080181571584,0.018358549481866,0.018358549481866,0.687506840552702,0.721877900635385,0.922041746094667,0.491068653588311,0.438506605928024,0.354890998555194,0.0415161939971521,0.554615699419027,0.305120250720196,0.0507341544471691,0.070664788552321,0.538162819166515,0.150622333745232,0.0626407622648558,0.0992570536700055,0.844539828022564,0.57983780778093,0.107426714357593,0.977858668747793,0.569358693011671,0.166966225047727,0.0124690600575151,0.616087871807538,0.263450162136309,0.791680333554224,0.481728951089753,0.2921881880101,0.0856342950114518,0.0626407622648558,0.121555406292182,0.726795436887368,0.445396085920897,0.228912091273908,0.264998418868815,0.612982526191282,0.286914891012904,0.393398342729317,0.137229986774917,0.324154766756912,0.125756658707298,0.977224994715867,0.331285351913916,0.390950430666978,0.816829402623299,0.0730724882971721,0.0507341544471691,0.154068916363237,0.333450239005132,0.966494998188328,0.712321157328343,0.407968853561647,0.953387802627895,0.371355854208569,0.0429967561998484,0.199857469982197,0.840769338695186,0.269276295012637,0.515389563841284,0.0679523214977456,0.356035555513535,0.2940634192405,0.121555406292182,0.489782566912455,0.844539828022564,0.150956431998439,0.414808983375066,0.195077569939378,0.616087871807538,0.0948197850552965,0.445396085920897,0.113378642366389,0.0481659721971645
0.504918192038276,0.346987361558237,0.214240738040559,0.129915492810607,0.395497037466054,0.220574843434113,0.904049257490599,0.925346541044168,0.945663106118218,0.66785964739823,0.297471091333715,0.148933072137144,0.115134902061626,0.264201375959659,0.355884825532972,0.0405887849730146,0.0405887849730146,0.196251934722103,0.302954696609633,0.318478190803632,0.211325068480654,0.464299049653533,0.331239666715388,0.100436396955414,0.369619632186573,0.802904516977829,0.759483161076171,0.781226828823059,0.155162066683688,0.981166946140662,0.404888090524621,0.155162066683688,0.318478190803632,0.825090635695848,0.269976589832748,0.56723675442079,0.0624982416386782,0.81911654393809,0.94391029372445,0.769376940457651,0.191626763621923,0.946309027631622,0.395252516227413,0.417398460320035,0.113764432210442,0.870615380306215,0.237056322322953,0.933940782820274,0.664395956306519,0.250346257535605,0.16843956862779,0.222752909901236,0.113764432210442,0.116599726168282,0.465588473909828,0.442806447277814,0.442806447277814,0.796550612549826,0.659631768437227,0.382938610230155,0.0599852343126649,0.191073020930499,0.825090635695848,0.0916743989053609,0.335194980146044,0.10622715821839,0.983571518017963,0.239394993311915,0.239394993311915,0.244928750627935,0.247404782304676,0.18354703446633,0.966279037256416,0.290838490204589,0.0390862909179252,0.129915492810607,0.191073020930499,0.174773782952186,0.214240738040559,0.145893232894779,0.954946122057344,0.896368010791892,0.204036196390724,0.300403439541008,0.395252516227413,0.0208763995524842,0.0208763995524842,0.750770717014935,0.950987636725661,0.961293043783002,0.388439577573877,0.566432729499022,0.456994665389422,0.421966376715473,0.394595325629363,0.550741794999949,0.48624217214347,0.14014241886121,0.644252295118213,0.114174392010332,0.127798621014487,0.369619632186573,0.80160464940085,0.55043958958605,0.165277355247658,0.954848700365958,0.820903109663088,0.113138402798041,0.048982293035292,0.231136811291465,0.239394993311915,0.848160798163379,0.453589517720892,0.300403439541008,0.416541438270977,0.127798621014487,0.310823563776782,0.81911654393809,0.64864124488302,0.129393728491251,0.412069671854293,0.85094109995829,0.413785942878292,0.19794009404462,0.624398657652751,0.556153325036976,0.580167724953541,0.994744861697243,0.149209620545716,0.181409841883082,0.812477833618134,0.103662207206115,0.48624217214347,0.52812418587107,0.555912659609881,0.976492408659464,0.789904234329786,0.714501745903926,0.967300691390691,0.814292011520293,0.0682426347515963,0.841639565141855,0.848589340652163,0.162539764481063,0.463667385302077,0.0349831771737063,0.772637835556145,0.20396751978346,0.310823563776782,0.655947449595238,0.80160464940085,0.245910071731881,0.262631285014816,0.136346542327377,0.231136811291465,0.283591566591859,0.64864124488302,0.0755175302653438,0.456833604730241
0.245594258655303,0.272502962275043,0.817011139776079,0.738997872004776,0.300693512835927,0.238456752928182,0.441631461227187,0.481531845289252,0.601857509271922,0.562146579574398,0.244335114045431,0.0549027709592992,0.0677001506126511,0.482391733500714,0.275482859148752,0.0724283765449109,0.0724283765449109,0.190980377924264,0.248699980020137,0.115817335916971,0.259583820598539,0.130052531934436,0.301006857534824,0.0880336517126392,0.379480618031615,0.858949371941055,0.373571077836851,0.213845419694989,0.582430906136959,0.929125654051516,0.349459278903602,0.582430906136959,0.115817335916971,0.600091134377097,0.162141917767613,0.615654542177246,0.220385882885379,0.60476843575797,0.716734204865721,0.468081790502366,0.691576639108341,0.875335555475156,0.597930028067401,0.591486173164818,0.21296475304602,0.757831174764985,0.317752252520199,0.384616615406888,0.276097224446886,0.355476612252079,0.0764079395175389,0.458852358066496,0.21296475304602,0.985846209066828,0.25829154246611,0.560128884707308,0.560128884707308,0.799808579438592,0.698558069393857,0.371046013331821,0.379941412101331,0.442663942599778,0.600091134377097,0.0865450124847689,0.469078212753848,0.243461294883928,0.971290158150787,0.39719417019329,0.39719417019329,0.271082168799645,0.185290625669086,0.3007701908675,0.826107300649126,0.178702679984223,0.0427360381748231,0.738997872004776,0.442663942599778,0.0624001756401007,0.817011139776079,0.169993350790895,0.864055739014371,0.845837606636843,0.617771351149202,0.258176625551479,0.597930028067401,0.0252222235105944,0.0252222235105944,0.77454023141166,0.761425774814603,0.875896150943509,0.469120708796699,0.352067677671257,0.191646314913446,0.171877188934788,0.426782962919131,0.25644385444171,0.123810972540365,0.309415034252332,0.345072664480967,0.077519686379374,0.0819152058381403,0.379480618031615,0.425293849309392,0.512673331663353,0.880848494152749,0.940249095962718,0.66503265566715,0.0849940252534641,0.0307141313919958,0.594996635872025,0.39719417019329,0.678139716157308,0.524450116534587,0.258176625551479,0.338675947446833,0.0819152058381403,0.632082012321236,0.60476843575797,0.40053069505634,0.123702925738161,0.729536002437189,0.575332658644948,0.600714545279713,0.13362348453733,0.659546514123873,0.508979114534277,0.817887892449743,0.898447864630105,0.492294173821317,0.312209749765477,0.839512295272334,0.124609514390779,0.123810972540365,0.5338380643307,0.65226613957195,0.837870791996069,0.55774328578876,0.524388041850179,0.741642244443712,0.284265385281863,0.054339656342236,0.557760317850402,0.867379329573905,0.352924629670645,0.53133304456477,0.12475784718909,0.535085963390564,0.27962728556586,0.632082012321236,0.568798504685123,0.425293849309392,1.0,0.521569254742006,0.311605944706257,0.594996635872025,0.247360977801118,0.40053069505634,0.185789354861285,0.447445173671539
0.517087342327156,0.185699299468824,0.373834935801683,0.382014329587167,0.286875348626842,0.33347485863753,0.610614256407444,0.869683672744743,0.85986020527821,0.355571278864883,0.207352430634682,0.0817856594365944,0.360916146104785,0.343653152087836,0.550350859995701,0.078220064942066,0.078220064942066,0.193808110291028,0.0217725874429505,0.0183714138288269,0.195706136578268,0.579255398958544,0.50184928703292,0.0477472384131795,0.587358931625709,1.0,0.374725762385499,0.0886537519451118,0.382911932854301,0.927030402156832,0.203948663454208,0.382911932854301,0.0183714138288269,0.817165005479342,0.349335124373307,0.618829194785154,0.0758560757742774,0.722339681393384,0.69570272210713,0.914571758617022,0.537710420445065,0.887699766518947,0.252943340025698,0.209908007683266,0.321185020840377,0.258358197404334,0.338132414124982,0.922735463935901,0.271424768947615,0.180029248543823,0.051103065253298,0.473310149475273,0.321185020840377,0.737403315516388,0.356686048800015,0.690414969041156,0.690414969041156,0.823961988868761,0.7590431493388,0.278488942486908,0.605777579396292,0.443269576124895,0.817165005479342,0.14752890923488,0.31016788391899,0.101811619921985,0.952193576951501,0.281816888493298,0.281816888493298,0.32274640681688,0.166327535837481,0.111566162640872,0.559311269220808,0.161768461678324,0.293397021157166,0.382014329587167,0.443269576124895,0.0803077082988756,0.373834935801683,0.172048985469584,0.930490065589983,0.927626316412357,0.310817916468055,0.281319771799438,0.252943340025698,0.201616818570665,0.201616818570665,0.804208886214643,0.874853448315613,0.892781556973224,0.486823083632761,0.754700569016216,0.593234886378459,0.406245656061789,0.783305534252551,0.342048543650942,0.149103859545767,0.784503938032509,0.598032098973522,0.141726374893998,0.020126731360963,0.587358931625709,0.891241986049448,0.0609689603424515,0.490519306978413,0.84716820918092,0.91483755791328,0.0497516320541479,0.0521163771704059,0.235970449240737,0.281816888493298,0.769772632068402,0.505383936247568,0.281319771799438,0.378666794788749,0.020126731360963,0.383108246644906,0.722339681393384,0.271783978185565,0.881136359123348,0.471946991031173,0.540287152045772,0.510633827028844,0.0665177214302738,0.246303747304772,0.164642542974494,0.561624399610504,0.787908936532859,0.438538062411559,0.120674594889564,0.844310558792385,0.081093761610366,0.149103859545767,0.83168342272091,0.473210397581138,0.937262630225631,0.734255439265735,0.438663319529815,0.521971566888275,0.260211166193555,0.0489875926979608,0.925690107801571,0.877803820984736,0.327367247148511,0.384974161809509,0.0594005303814998,0.455802038881117,0.293607685042867,0.383108246644906,0.642864468760379,0.891241986049448,0.280827704251081,0.620611864333955,0.158813688961507,0.235970449240737,0.156131772087711,0.271783978185565,0.0885206884087466,0.271360025778953
0.743771606467381,0.528740962168459,0.454680923788477,0.352381175511401,0.192403606943538,0.272269001664293,0.329792802883074,0.894042859746231,0.849113033844192,0.61878870747507,0.288101704599554,0.057824940514369,0.0752837868673302,0.27326985558919,0.434138445096394,0.0248191688270505,0.0248191688270505,0.116879359818216,0.163060618801875,0.396835427704216,0.2869084609225,0.571385872943701,0.44553104600359,0.452970276626622,0.216363251963929,0.813236188144896,0.237443519145931,0.766207788985174,0.49719834378789,0.957856430645961,0.394563280669556,0.49719834378789,0.396835427704216,0.760415532700837,0.194608031455561,0.607698710197623,0.117706873135493,0.0713008678937922,0.788654636386136,0.025960407880517,0.401924453864955,0.90280329129725,0.456106707700936,0.0246151232514563,0.166552576316014,0.819887462252668,0.506450962562583,0.579035799898719,0.468853615863897,0.329951507812253,0.0915845207447424,0.310601542649769,0.166552576316014,0.0290627569197025,0.464138694727051,0.103173162186801,0.103173162186801,0.819886470014246,0.721061606362669,0.386304749669421,0.0660876192688322,0.401381985118899,0.760415532700837,0.0836056416137302,0.28019754724782,0.153527419335504,0.961206738734738,0.164734832175323,0.164734832175323,0.205246359340942,0.576249249560085,0.179765040889951,0.795084638445766,0.226615568281371,0.0341705422757788,0.352381175511401,0.401381985118899,0.191311922817952,0.454680923788477,0.123403615225948,0.896739112350125,0.809253221615684,0.54751928645606,0.320939742727698,0.456106707700936,0.326648231143466,0.326648231143466,0.846579251217611,0.777910683689374,0.961122940660097,0.553772293069862,0.31137292862445,0.385075661171911,0.349666527030519,0.677328582519263,0.185116280404018,0.586234032419358,0.02563897963268,0.771917549393044,0.106267502831464,0.156027414270768,0.216363251963929,0.442559235140219,0.652641004750975,0.255573388889252,0.969100305009461,0.461481482284573,0.137415221223562,0.0386241158933803,0.280385264351623,0.164734832175323,0.880404396480015,0.601078928979421,0.320939742727698,0.406378714543781,0.156027414270768,0.251181455470046,0.0713008678937922,0.497427158696801,0.158758093386563,0.494884350574141,0.540135186636278,0.45630274696373,0.437124735024415,0.583214659880638,0.359230584769751,0.119616534468193,0.957089823402231,0.334887978579404,0.244431596362685,0.671804600649709,0.297843737471998,0.586234032419358,0.332637139387628,0.567756182424385,0.304056912662176,0.824177852023629,0.654659614382478,0.937897378203256,0.655059476382503,0.0523439168223297,0.362979233216576,0.829976348716085,0.132480241898592,0.515929881529231,0.0421061784104421,0.401063816294311,0.367305405552531,0.251181455470046,0.488566751964748,0.442559235140219,0.601400375534072,0.363018079656166,0.193355343866632,0.280385264351623,0.178836180616106,0.497427158696801,0.121798566281447,0.466459154820199
0.575314997750886,0.321367126355038,0.842482182922576,0.277701915173335,0.0119625300650035,0.663620408054776,0.60114395425514,0.954577921876548,0.926890110920468,0.366454060124393,0.256282086305394,0.190794381895831,0.273859614076441,0.225746085250804,0.233241059563802,0.0950682414098508,0.0950682414098508,0.0305294978865343,0.0863138772427623,0.158322307227774,0.170421920240116,0.029900840208253,0.284725186153934,0.0,0.129732076968719,0.94219410414428,0.590730826079594,0.86922019367175,0.292176948326337,0.16619289583634,0.248695330111575,0.292176948326337,0.158322307227774,0.389360145678982,0.813490927451952,0.229657225605116,0.0256492392173354,0.0173678540869751,0.711635795424665,0.0612735813215498,0.294292832484033,0.975091236522397,0.558178096624621,0.0162104474556292,0.103130174699401,0.966046210527215,0.250109298069127,0.974572808015429,0.236261294681315,0.219631608680429,0.897170481002747,0.0378646574265244,0.103130174699401,0.0819959171506015,0.170463263423527,0.188866264194657,0.188866264194657,0.869920963374786,0.372720135788537,0.221961173515602,0.344046109252746,0.34871260716614,0.389360145678982,0.327312954869673,0.374165470123744,0.406905944172548,0.174237044907965,0.393829355081954,0.393829355081954,0.0829380076542445,0.616455685670082,0.284307570636471,0.104799048000533,0.113219485848943,0.0107583771607352,0.277701915173335,0.34871260716614,0.21403088370658,0.842482182922576,0.0,0.614738489402222,0.339385359073512,0.292683902969483,0.0596683929939253,0.558178096624621,0.006859202429989,0.006859202429989,0.748427040828587,0.807878581984988,0.949958195618387,0.414813005153537,0.0684867443877981,0.579849270732675,0.0732637813999895,0.809681839900036,0.031291683500464,0.0466752268135372,0.161927369591636,0.324296057573277,0.0609143609339822,0.004513670785369,0.129732076968719,0.0893402043144221,0.144500616112947,0.249698694874866,0.988305676270118,0.178805262774406,0.0567668769334735,0.0097223338277871,0.162251806796077,0.393829355081954,0.455051968773853,0.477170667920701,0.0596683929939253,0.144995015205811,0.004513670785369,0.210521760189596,0.0173678540869751,0.263081975625151,0.330080691994223,0.555465633269991,0.187891555378553,0.254173201225481,0.701753844550549,0.5626551354812,0.672818262643338,0.771724805814695,0.16466614076892,0.598154571521822,0.141488829952783,0.669229113474382,0.390583110713553,0.0466752268135372,0.801378986565704,0.0811533451099039,0.968549543802116,0.883631246661111,0.40844752183202,0.997223209325216,0.321434784133783,0.0204312003379787,0.10242698057396,0.182401922409412,0.528374755308203,0.249191873647159,0.506473100191212,0.462857190511228,0.302877055994752,0.210521760189596,0.228776690481022,0.0893402043144221,0.493814902631264,0.433904798050997,0.0353065803253258,0.162251806796077,0.0,0.263081975625151,0.596553403733108,0.206896043539288
0.652232320938261,0.479348520264434,0.638646097170592,0.332808195377525,0.512428567548312,0.586815696177579,0.779461900050513,0.919648164232864,0.915423008689481,0.62804008002139,0.261668353618899,0.292338485088718,0.154883945812309,0.278536098846919,0.608364771440612,0.126563435466126,0.126563435466126,0.276884066947219,0.353211722977435,0.363588062816994,0.460352086744325,0.597842927062888,0.44882630784325,0.124731416785978,0.471901777521051,0.603340181000698,0.561919242092199,0.734715460219979,0.338042306609321,0.969566147787972,0.682521720239903,0.338042306609321,0.363588062816994,0.734655396845173,0.293851403318298,0.809399006135966,0.186591168976216,0.0871652639665838,0.640695789994755,0.0371980925198421,0.510685369776009,0.796876876633405,0.575160054343903,0.172093810300227,0.701949675909345,0.678342924940733,0.676092572427033,0.523946002544959,0.38098713514438,0.507305191808975,0.104930442887449,0.625623202902435,0.701949675909345,0.228379245342706,0.359556745105879,0.083985960203446,0.083985960203446,0.724760075270728,0.651417605084514,0.772675606799035,0.0911785775482664,0.528708320181761,0.734655396845173,0.11478831735493,0.684465863820353,0.497627589921035,0.968097053874915,0.279527045648306,0.279527045648306,0.313665468322834,0.531715014421948,0.0895511223362783,0.787528180338078,0.301097710066976,0.0912040955294162,0.332808195377525,0.528708320181761,0.0906746661141924,0.638646097170592,0.316004604748063,0.675207613626701,0.879042216341381,0.39009077113442,0.572030691845418,0.575160054343903,0.0386454375644328,0.0386454375644328,0.62135199454316,0.930376096920865,0.95113152538799,0.572610591857605,0.464035883453289,0.396836494997895,0.312487650733667,0.6878031076703,0.252457406854225,0.554072088943674,0.320942317935922,0.57083673753164,0.120140067481932,0.383433953499274,0.471901777521051,0.82788374046563,0.172919669408426,0.268292472724136,0.944197071580027,0.649129607290123,0.137486880651663,0.0529825900988398,0.461277891292954,0.279527045648306,0.761264853495672,0.771556545362368,0.572030691845418,0.495790105745344,0.383433953499274,0.186536102207058,0.0871652639665838,0.784326507682573,0.342147900842398,0.656659249979979,0.809378691438401,0.41787770640571,0.589988024643134,0.195160585524482,0.826897229925323,0.26569567727648,0.954430987342667,0.464462040506802,0.442242276118421,0.702808135414948,0.427832325124587,0.554072088943674,0.556972577210828,0.733080871131848,0.952461956964884,0.868364806929251,0.845835569513431,0.903850921068013,0.396592927329463,0.137868438516816,0.747919294212066,0.788379834052181,0.216784900465978,0.723274571650789,0.189656435607564,0.723674573652213,0.542471870886573,0.186536102207058,0.549676516850877,0.82788374046563,0.299778816397814,0.540612255118073,0.327465508543647,0.461277891292954,0.52488971243509,0.784326507682573,0.195279037420964,0.434814662449915
