0.610540464116114,0.345134732709377,0.480407921503202,0.112602322507263,0.299693031669573,0.39870806413588,0.904590347406272,0.238834472544602,0.507868983672453,0.943973227677487,0.589855574434892,0.695202330743385,0.477517305206555,0.380129755956025,0.45603920892136,0.448970616214374,0.683004687626184,0.481241696683851,0.285822627151727,0.106067198511702,0.119152727098443,0.583122908745057,0.0968785939612556,0.0729920502983173,0.246969006743573,0.513042695038617,0.0356045332878158,0.364394150081783,0.315602614712864,0.611291178027433,0.562481234564579,0.0572778231089096,0.320117315995377,0.267160429873746,0.068452680364741,0.365085882213367,0.598778223156899,0.516643579441766,0.315478212168201,0.274926709647655,0.147200874958041,0.760788807800226,0.159181801743804,0.133199707815817,0.448446334612698,0.118558955244327,0.753041819724771,0.226826067566772,0.596300834371799,0.277636957801958,0.194162960431132,0.115711080382665,0.317366968053352,0.267961989165428,0.274508241083477,0.314504647277883,0.621299534736539,0.204475005705764,0.449142702185784,0.179165294456271
0.359649699471974,0.357184259713721,0.241639366518254,0.144648875625868,0.276278529193639,0.275384910307958,0.927940144525306,0.0388235149165249,0.232275619282855,0.954293172273894,0.365261163690634,0.855712118623245,0.27363243522119,0.285388108392997,0.389148822512524,0.349659955360174,0.860535486968795,0.757514762377909,0.493411201429123,0.0718265651853635,0.110607325654317,0.134333990267985,0.0444994698689903,0.109170708675661,0.289017564504995,0.503867667502368,0.0183329005801,0.190121222943665,0.633813065539171,0.781868754411017,0.567740386613489,0.0940294685022743,0.160126839686845,0.245620601878875,0.0986622807613021,0.331079981136108,0.238380760935567,0.330676194083016,0.166320728167663,0.294702608186749,0.0962752791893904,0.680196147083349,0.0975897472361538,0.04764719603746,0.216708488870052,0.0791123861136989,0.647561773122163,0.109978120403523,0.57397408362486,0.518820312585393,0.198140886786115,0.119421777243387,0.25803865058274,0.360674629483161,0.271344684727345,0.168083080112298,0.614872833980028,0.110983214187176,0.17140809521174,0.10821812666211
0.146740351966784,0.0716500081942687,0.201030623130722,0.377455302286413,0.289302043948693,0.0483374538456982,0.968511383303241,0.176577756759294,0.257586946270217,0.959955022520639,0.471513795140036,0.937342377506725,0.0951810345715057,0.0809604553115579,0.603697129879746,0.503983754175553,0.730672046531542,0.89571083771568,0.428079190124768,1.0,0.0226698628502117,0.0735288707236129,0.455032762807169,0.0616636864725043,0.0292297807407383,0.180582880808144,0.0105497380332362,0.156899825426068,0.661253430387379,0.944009035895508,0.40887903595484,0.366251623416141,0.0795299485803728,0.0,0.0221363828237529,0.934350390809141,0.142771266891562,0.150463690428708,0.0522493063083872,0.407998080446415,0.0732753369804927,0.876073363885881,0.0455949589865185,0.110528744436013,0.0905097505385456,0.0338350249303659,0.781622126839796,0.271265332090008,0.784838647320593,0.579156397821595,0.081304726308714,0.455929394111546,0.612918137449877,0.530930947184013,0.534166831182253,0.221864700970153,0.663511111426823,0.149113002346812,0.11611943864757,0.0746552757165849
0.467152217557628,0.088616321402908,0.605995132018327,0.18957373319643,0.296811268091478,0.393401492680502,0.855936524580075,0.10670652241063,0.659693379404538,0.897734386415884,0.438895298456175,0.807186083976948,0.527856487427224,0.496240506532722,0.356904879785026,0.428842320128973,0.778825366117761,0.781734324422869,0.616579483444358,0.177789015481677,0.176131160064892,0.315525684758928,0.0245517621281664,0.118247849321261,0.221629855338609,0.412659420947699,0.0494623223190721,0.581776389246669,0.844160950461282,0.897868110357315,0.631801156849245,0.0595913540518117,0.244837182228168,0.329024408096871,0.108792047998644,0.282984342873018,0.342017801117437,0.163919624846061,0.387379441728978,0.346090792723443,0.182274070190007,0.585926142024304,0.266845855388231,0.128497448192424,0.374858055464548,0.124051125189713,0.628808247631587,0.154334508679678,0.639560431650209,0.671276836018878,0.411146381416135,0.214092753722818,0.32730930116122,0.48642542803854,0.388253931343996,0.338158042763771,0.634492592857778,0.46111857591629,0.142462794474752,0.111415409356097
0.339522627430785,0.287063462293623,0.642752819483353,0.149757418306959,0.302401561485935,0.342341289131619,0.913450560375777,0.130031071030177,0.387121522689696,0.973514666367901,0.358257613773335,0.80161999095298,0.480210365723677,0.325814953071635,0.216222473556498,0.346948316817402,0.729023002424596,0.582231227574474,0.392564141137065,0.192732641253129,0.179090563987307,0.674724524129458,0.0231952586510927,0.137968336044755,0.0989305968946172,0.321027033466528,0.0363704776901749,0.581164864768642,0.520382117388588,0.924774173151302,0.230196625991086,0.0495167187601224,0.406264062840946,0.365397388643686,0.112281740624009,0.279903898724247,0.42717211658234,0.303016272105048,0.35925531441144,0.262110006437185,0.222247172608244,0.658476978552985,0.211156380805164,0.131261152140279,0.376261078010107,0.203548391977472,0.504093437039967,0.172428570908897,0.539562642819021,0.609381701952636,0.41657107092586,0.198857285228678,0.265576171366397,0.500953970905984,0.344496730545962,0.365744189625387,0.658923552956726,0.373409743571589,0.205615253440512,0.0834492558472351
0.274865927044928,0.544317361882467,0.287185928415699,0.178834466364155,0.278099974610957,0.568534225951438,0.910778791830575,0.353074935425027,0.208087357995208,0.951523635139588,0.493226977460995,0.728324311070087,0.264738875551308,0.187051189882648,0.247350275866401,0.432855957578704,0.793330235186355,0.708785545577426,0.111186290749186,0.0819636722161435,0.0692277232917419,0.485349112384011,0.0137611170680081,0.0647346262257883,0.288891066217021,0.451652586034338,0.0227765610038697,0.271305333404367,0.310494444073203,0.87689383750655,0.541233376467728,0.0608992696810976,0.182958628585439,0.222077552480478,0.0732923740931028,0.464637493942396,0.520278757180206,0.276589992659796,0.302945749237954,0.309142161172265,0.127285157035417,0.784936044678104,0.0662138395448066,0.0331253221562992,0.305859765349595,0.184583639891969,0.452366740021608,0.200722843773565,0.664475631678627,0.491619249158822,0.129878061530282,0.328722715601545,0.33400226669094,0.279859302480241,0.340987994849302,0.263119303260777,0.738333209423989,0.31335342449732,0.177104994078714,0.141794397449902
0.650967976888033,0.598480189556558,0.456067682526258,0.163958604905368,0.301005291883471,0.0900574282356815,0.94647990938129,0.0729467284841198,0.329349164334077,0.859047954300905,0.385535668898304,0.905829952219772,0.223108517777333,0.277427534244089,0.276243539413611,0.407731495941705,0.741784414510936,0.624412358080479,0.786643169431389,0.141857230762686,0.0869684999444057,0.399703516884324,0.0293038161487439,0.167910733851017,0.353055006442543,0.424996464720906,0.0313357147084468,0.260265740429768,0.661708495720843,0.749551156145726,0.456963352807094,0.211307212672885,0.178953888535357,0.218975338138881,0.216279782683954,0.511333451051241,0.313498384607539,0.324917646468457,0.186090793813979,0.420871493548627,0.110557831582507,0.651295616810078,0.208993618667646,0.206939459706833,0.498550397358363,0.0770667858223586,0.684404890824225,0.23943632647803,0.58183243876038,0.643999245411318,0.256558580224739,0.179373137584709,0.285899170248824,0.564357395534396,0.441458238961116,0.287199435657652,0.618338283317717,0.410950626408951,0.142107225045496,0.206196710632068
0.224291262152128,0.147636410858315,0.986174154987886,0.0685170197039905,0.306152175128964,0.311513718730508,0.944221125125071,0.166050727208609,0.366475101899921,0.985243247193534,0.317765181370445,0.834864809891631,0.408602924881764,0.397034656512311,0.120652998190369,0.433177387870165,0.807659135874685,0.50793052197228,0.439679294228179,0.178684601474079,0.0906186261318091,0.424021430772256,0.020822528284985,0.169781547943127,0.331394203497024,0.7807178036705,0.0359760102256699,0.297193792313899,0.81719419612407,0.873568050034507,0.188668876136817,0.0828158286192487,0.355066311302618,0.380267527196256,0.0720436269100828,0.205764438206515,0.745574860740567,0.021583984375726,0.524196723984535,0.423229549728144,0.249929364203599,0.8171153579807,0.279817222034445,0.16590527227244,0.90748030882644,0.0658024836347187,0.740207274405101,0.200740001385965,0.404626941373947,0.702626511527466,0.326623398146155,0.2059369328374,0.306788961463789,0.501924809317288,0.316979771830329,0.280852772306439,0.57169784352425,0.329723772406964,0.099359308012882,0.0676366992751602
0.668667268154906,0.139047332221266,0.34597845113028,0.287927012527049,0.297116085486385,0.189128714541044,0.951271406892263,0.0917694033151248,0.14551936202067,0.980008091480552,0.427995739792979,0.645002112992926,0.19327522558967,0.21944252353037,0.707369673185223,0.366936972460433,0.820703654035642,0.651812184254242,0.432955065237859,0.130307451566248,0.115095510833818,0.155388684195129,0.191672450815831,0.185836768327968,0.267925434648718,0.461466160873077,0.0328216331797054,0.204526801428646,0.208394967148279,0.832918310867075,0.341642865883852,0.302608349993836,0.149511863451208,0.173994695821577,0.0707955880086451,0.34681345036606,0.282983571623458,0.638286358418831,0.172733615881657,0.299860409060234,0.0607547450359183,0.770404111803318,0.297152738369239,0.0662915065201597,0.184064371157727,0.189396780055589,0.750310882169185,0.237995262960098,0.595684469350063,0.328622763016346,0.199409382908286,0.365991734241288,0.435747084628358,0.477890479290741,0.35371867997159,0.2051568040135,0.631088380833126,0.20348940070137,0.420568322518627,0.283517533170895
0.330274756767136,0.0759252718678054,0.140462510179784,0.169342245356983,0.272296983698498,0.163908945795146,0.964383111797915,0.133560410292023,0.226274680361455,0.698110366262526,0.312018705691102,0.897732519658563,0.245479414211507,0.184662062204204,0.53952801939326,0.562169014347276,0.898477288558693,0.840378231718172,0.324650346929916,0.0663601654202655,0.121740910333337,0.0950533224405167,0.256579974145945,0.141455429874848,0.141923723269743,0.280080412269311,0.0319248330551629,0.0,0.220009185475941,0.680827624916861,0.460604263547317,0.350459720914835,0.0894463005110228,0.176219273085055,0.695530309297775,0.709700694264686,0.220758425536131,0.779147671858822,0.139844058030516,0.303838731387013,0.0525576944511701,0.761922660516106,0.092519866496251,0.0546755281856597,0.193640599229184,0.201603447919463,0.755304415863154,0.133154591788384,0.597818493109013,0.43332460820785,0.201269434784819,0.142939464304075,0.369257408658477,0.370140720141222,0.443128956646998,0.214115035287743,0.652690362440397,0.108621151652792,0.275588187838002,0.458310969845271
