0.230860470435185,0.180277484926425,0.332297578753522,0.0674558772705936,0.0903246849622175,0.394164010089888,0.229306637507826,0.153522486521565,0.0856454527406006,0.41769487616378,0.0635439831636837,0.216791835477968,0.149153673901221,0.117680634619411,0.136510231954565,0.0500604572136394,0.337426851373699,0.370968993154877,0.0639220704712431,0.151914660082305,0.193241015936091,0.121270282589084,0.122703464401178,0.0529075468024091,0.169397387919813,0.149681521765634,0.164541601222511,0.230030116060141,0.120881783490059,0.0978578188074962,0.104634381663244,0.0078734591480001,0.236831215234357,0.220252782251187
0.408414858152221,0.0378961271145439,0.0614440386261536,0.0280644147571829,0.0734252704520157,0.210241288998794,0.286566552767063,0.239478914205705,0.092448785332975,0.155345229726434,0.264369380795272,0.0563713942016329,0.217047513441246,0.199830789892742,0.183521739357132,0.374889160482594,0.280766327902372,0.0,0.065519158211387,0.227529674312167,0.0689109208614192,0.363264208012544,0.145856031269451,0.132070025609051,0.187936527762134,0.190937620201269,0.193680341837623,0.0638013651283674,0.0335278829481663,0.135709522770822,0.102683058111633,0.0226296529972236,0.270917878520273,0.251672463349917
0.154682628400886,0.0398469739197842,0.182420230740498,0.166639525470537,0.0683640760937413,0.0998690482519759,0.157916099870273,0.140629562021298,0.054720545271821,0.108728135657745,0.0784880742267286,0.100415914105914,0.390047830115494,0.168801731214998,0.0891353054496303,0.133972378966736,0.0,0.261835143225495,0.0321442907978679,0.0375282327595031,0.136392232284337,0.329538113076209,0.0216514585912667,0.13070007906942,0.313853190552964,0.110254522365409,0.128882440725405,0.284127496547271,0.0995401214109435,0.0805810344939966,0.171750251502079,0.0068172983936112,0.140442773920057,0.227565934299801
0.80344874973812,0.0603003226287541,0.439964524690736,0.0669841063349746,0.0775717210578052,0.481731897689121,0.671673347892743,0.502180212466364,0.0936411626448822,0.439218159995997,0.504797446558958,0.18836611649058,0.34031506649971,0.319300616706902,0.528731394668729,0.397682495447971,0.893511384947325,0.315749448043433,0.0924470513007882,0.181022587478315,0.164476668527656,0.722532761191237,0.174064697049908,0.157612447729606,0.0560708432599041,0.653196243587115,0.382573509747527,0.609123683936724,0.0,0.194346846269877,0.156771228038193,0.0179284057362873,0.490848137712219,0.331861748679916
0.0176629704907285,0.0383275704090765,0.319596059145418,0.194632312547461,0.0345809960775016,0.291613602449618,0.226609271874383,0.249093634736052,0.217370884613386,0.309003969076069,0.183345642049922,0.234568440710911,0.165003895197702,0.154947600531975,0.219829666273364,0.216661314835253,0.0,0.152909639199568,0.0503625905490907,0.0,0.0,0.209942915030317,0.252885670500868,0.0763278056859174,0.0,0.0974152987945935,0.243168077748962,0.442475189525939,0.46504529504507,0.0,0.0642453273450151,0.0080247500455924,0.288308187614675,0.278487503210142
0.601727832755346,0.0483469403390777,0.361794793969197,0.0660993399125265,0.119670473154648,0.138649448905523,0.463266986572666,0.231719493279228,0.0047110730582588,0.388283711611105,0.124532517306272,0.106216170183829,0.167142349706032,0.421200829031241,0.224133739701873,0.261620149416516,0.330641460400956,0.207719634384955,0.0353624233353279,0.178631812624698,0.0541014294041823,0.332728685896063,0.377884621728941,0.155530851825481,0.0,0.309930061832536,0.180895373025159,0.450809128601135,0.315869369015118,0.0,0.102275034044756,0.0243394241423069,0.371182722690198,0.333403348929443
0.0489781765295291,0.0753045403231621,0.0,0.0787307324282959,0.0634890926167019,0.188736872183542,0.211028492046246,0.357997228618725,0.0729329176829112,0.399493779012984,0.0,0.031628424459691,0.34719397668117,0.278741032441899,0.422691258158834,0.0973795773958182,0.0,0.494827677497288,0.0279677214525545,0.425535051120055,0.257760095526236,0.339695694101746,0.122753642537635,0.370504156061792,0.197711115421727,0.279110223905593,0.13115180346127,0.178985674561265,0.0,0.0761428460340142,0.0993471193622314,0.0273633998176953,0.226862325014894,0.20454911860108
0.0413828563265547,0.0617948316188595,0.400772337769005,0.274576953911428,0.0722241656953963,0.438818969470518,0.492208197530478,0.306535771808205,0.612147709441318,0.244421959442254,0.0,0.110305546224519,0.485138843288441,0.229710418266393,0.206232044124336,0.452820924360671,0.457828340375533,0.431433387800436,0.0381259930238828,0.329794069754488,0.149824967774776,0.26326767945676,0.285405990406038,0.358930664773197,0.114921137267016,0.201900122222438,0.631644783981136,0.624220552750139,0.0,0.0885171442252846,0.132027309360085,0.0081831903279661,0.40872332699953,0.428103055494824
0.612553792921321,0.0435244933863645,0.16936766410805,0.309432205654512,0.128712502976756,0.417254200816727,0.418179798095616,0.234222627610621,0.0140325823438125,0.302963111486765,0.437232484735666,0.124307914331328,0.362377262080911,0.386374143495424,0.172963170729688,0.363590799461255,0.386959369191753,0.121550132925179,0.0601558331358329,0.0696860111927175,0.0,0.222515516679388,0.241226992285845,0.182022303673778,0.194264124178801,0.276898804431117,0.276139772677682,0.879325175059398,0.277253423811075,0.0,0.183016538481336,0.0074152506265962,0.426093038812329,0.384637044374332
0.01688945289218,0.0160579799116827,0.104144465287266,0.0,0.105877890075628,0.0285078132382533,0.349417255807331,0.263609677532383,0.0363293572402811,0.340673178758276,0.0,0.305748719374306,0.22775409248236,0.156468904082283,0.0657746556198383,0.164737784428644,0.0,0.0,0.0396511181413247,0.0857000940750774,0.0,0.273650453519391,0.197774599648118,0.0746172164810568,0.756538088807158,0.318747677769581,0.101879327380169,0.0,0.0,0.276024429666483,0.122692048816868,0.0413493316831164,0.184671438746064,0.148949899581859
