0.664125206451497,0.0187444628871817,0.182351599846198,0.0,0.136095315976706,0.224620807284979,0.465986763622452,0.117400366914189,0.11167722333349,0.277195592992021,0.313834180474232,0.0334593784050193,0.163665086790151,0.195528605664213,0.25208293525104,0.0824135381974592,0.277749437077024,0.392605198057901,0.0279425944509029,0.0,0.0681704591170699,0.179680487372734,0.173146583777164,0.261301936020645,0.348594553706605,0.236950520965665,0.118923633710662,0.189347067282956,0.0995026720144405,0.161101435927302,0.356054355725067,0.0319627652468656,0.281843495797966,0.26447921996603
0.649248535317607,0.0401829749909805,0.137968858388557,0.25206705416667,0.075733921454566,0.138477833638584,0.215503765888793,0.0822683640486837,0.0989165464732802,0.224798015709957,0.0791498215408348,0.0843855751379638,0.17814322133973,0.149219534545801,0.279043946138277,0.30138155569946,0.420295437867311,0.0660106808059489,0.0476346615950572,0.113534061658638,0.0,0.422948703325418,0.109170192916199,0.164752790049054,0.175833157909341,0.150518080746596,0.199952630304893,0.191015707955457,0.150569230826845,0.0,0.113520379555566,0.0147304583175594,0.148272292144997,0.309769164458795
0.056475483281229,0.123935135338007,0.344479390914539,0.314679364253399,0.254032608849593,0.306460342595548,0.334961580137083,0.0951029295551235,0.0614118758778815,0.203374911920779,0.148215452641364,0.126415850511447,0.459154215481468,0.229484436811728,0.237622112222862,0.505982290336221,0.131173597710257,0.37083378996221,0.0295285125324311,0.0,0.193170587402195,0.169716540800515,0.367976313312936,0.123405949678805,0.0987791342952275,0.184875370419932,0.205936373920708,0.536541556029697,0.375939886228733,0.152167912347635,0.149017506844576,0.0069817150884169,0.211432717650141,0.625436691455873
0.721584712495099,0.143536814542647,0.101186130588464,0.203352081395376,0.0575877462314536,0.448707888271792,0.203732875981151,0.209226385921104,0.0910825565102127,0.208727066957223,0.0696579850104341,0.103972229996628,0.277764549161199,0.123183240654725,0.183039255949305,0.0594501879163582,0.924731919039445,0.232378332518584,0.0359056433785644,0.183184492903142,0.136179022405767,0.385521688185864,0.0864704511462487,0.028999004748099,0.054161373060477,0.116705685932126,0.0989853001019381,0.46229862646251,0.0441708141873294,0.053636763401157,0.0340767257238381,0.0167736364303199,0.295182779567576,0.184455972243127
0.261292383970467,0.0558419370959998,0.15521340004485,0.0,0.0949593350268931,0.212435418836123,0.151117290477514,0.162446471415504,0.192695429669573,0.381576305115249,0.0,0.0569596744970764,0.165264475042836,0.212212755605323,0.296510483455674,0.385816395710977,0.472827598174394,0.0,0.0194238218954731,0.0,0.0,0.305879431783191,0.515823830102043,0.0,0.474744619512741,0.111001976060715,0.185579116902067,0.644671110674027,0.0,0.0,0.0545649167058669,0.0322473456911803,0.234533348993218,0.304012845605868
0.819714386774985,0.0160515688891968,0.0,0.285291796593062,0.0447973711969652,0.0569928947334309,0.297829854110694,0.204711404360332,0.055341933604293,0.0951276360515866,0.0,0.152813346778421,0.227573827931927,0.392146480339899,0.251837598986389,0.352868551912286,0.158564739801006,0.298846339970768,0.0262416118567913,0.0,0.0778358453271373,0.205155928708258,0.0494239167082035,0.298349868414324,0.19900946069406,0.21207837013556,0.0905232449061726,0.0,0.0,0.091971409692892,0.152711482747415,0.0283431314515599,0.349074499359788,0.313052322092854
0.0845182558897236,0.0630778738700198,0.129187363885634,0.0590058485489909,0.0573169414636091,0.212177432338779,0.309830959144897,0.147997894852013,0.102065739351876,0.169013036987886,0.111168233530361,0.0474087301349934,0.255492368720147,0.240929951998928,0.222241163186495,0.467088291725655,0.196772156794695,0.185427854074135,0.0837455182809107,0.0531539012071909,0.0482955011945911,0.46674829820337,0.0613329968574313,0.0925599019696547,0.12348128141273,0.190395792287338,0.0912726745116352,0.268286634198903,0.0704928715073757,0.228265435168782,0.10859715184629,0.0272022090785443,0.218989408005769,0.39170858277244
0.0626919671412007,0.0488264089822464,0.0730766320555347,0.0667549604519597,0.0517343163008711,0.240041946641272,0.154450435702804,0.275496411982776,0.24108959711673,0.336007054541797,0.125767719901054,0.0536347543128539,0.294981116897413,0.234669476952984,0.291758001952507,0.231187873166171,0.667840947341352,0.314669300132617,0.0934720361904507,0.0601344893804444,0.0,0.24002038684512,0.104081510798522,0.104715473020019,0.083818578289623,0.136145703694186,0.166803336318494,0.303519787805062,0.239251461462699,0.129121285978711,0.0717494361478642,0.0039485505662368,0.150390776201489,0.284350847058958
0.52562633117524,0.181294923895255,0.312552813617879,0.0407878104421246,0.0661278108703247,0.0366669121444431,0.258480267437982,0.164967645830985,0.0405890487164885,0.33196986967997,0.307380298592436,0.131085195491593,0.246246485659171,0.122146283395348,0.10305070845102,0.464132467869432,0.612084654834656,0.0,0.0125850738451769,0.257198550653633,0.166921398164189,0.14665442945011,0.190784035825886,0.159955149740172,0.136570283728983,0.216570127551313,0.203836441767539,0.185453216061709,0.243641092473795,0.0394471113727764,0.174338542653719,0.0052007002394782,0.282199366235795,0.37946621206383
0.57771171867314,0.0485407260600251,0.0858579350782624,0.196076464507858,0.0876407132044158,0.199768530738483,0.306605575995089,0.10202027481646,0.0435349498417883,0.253343971550686,0.147764838450679,0.126031387332171,0.257857400321456,0.135903470160075,0.198503445718546,0.32012759562208,0.457711783436161,0.246470741068647,0.0665204856253478,0.317934792967765,0.06419438993752,0.141000371038778,0.18342862156016,0.0922729802877183,0.164131256986757,0.19964870369895,0.279968307063045,0.0891516620844076,0.140548708557562,0.0,0.0865186484024348,0.0162627557038735,0.205195835983655,0.30887250496671
