0.304171985497187,0.142659631271102,0.111495859851949,0.221099466044395,0.232658200367245,0.0036261794255593,0.0227874508545294,0.0969485672884975,0.0680594345306893,0.160276871465678,0.0201804258833181,0.138698118841445,0.224430879342777,0.397210033753718,0.461230526217982,0.238694326567139,0.248276539330256,0.586707751237328,0.154603164623672,0.260024136114086,0.169867320462292,0.180189894270225,0.0283110031601766,0.0039439768242888,0.308126005765424,0.0256384319220332,0.0505097118575563,0.383012513056639,0.557885111649715,0.0851619195135244,0.115751245380042,0.477769735313567,0.0134729196556671,0.12504215047662,0.11353995136261,0.0344037014215212,0.312083315177132,0.0982603398476493,0.0418202793587437,0.14280883844695,0.0239613462057914,0.0975902250661017,0.0953529018827054,0.119842344017253,0.466077401022637,0.026795769676553,0.0048332230209183,0.0896812593869945,0.635032996164844,0.369938419265991,0.280828650448324,0.19621193719841,0.0037921817311053,0.217858069538142,0.225950959230725,0.164663807960849,0.425716558466552,0.137755156796669,0.036609300119609,0.0289810767020268,8.92091307985447e-05,0.330403083899015,0.196759952857514,0.302211585594418,0.0339865960822059,0.178812305648643,0.123432869196585,0.177671349061341,0.0230657862987255,0.365429021610682,0.302942252908127,0.0010264016268546,0.0415561168763136,0.426747631965581,0.0985524170616114,0.439401566244666,0.288820733245278,0.0851549103501091,0.0003441858093465,0.0522712966063068,0.0853474759003414,0.067711782126332,0.564683481659803,0.0345367229973883,0.166442118354234,0.152840216786609,0.243584207415246,0.187687637244332,0.0002521889210254,0.29447909733938,0.0626740323577076,0.0017762079225957,0.179628505523856,0.146619974544644,0.249939191896068,0.355881787333825,0.0378673129354741,0.419664940657307,0.284663508947768,0.276016933612399,0.0426670942283625,0.0981681898715263,0.136594921581431,0.893248130470151,0.185547402784821,0.0001583106494694,0.0701799103634317,0.224080267558528,0.0946998944631953,0.0054724759708984,0.424326844486399,0.241609915953074,0.413292679351491,0.306374926445539,0.117956603933298,0.0382598085041478,0.400074009549197,0.292433270040813,0.0067524976991563,0.188002774477991,0.303966040521696,0.0469594860881217,0.0462657429642555,0.0039392758509683,0.315332294650785,0.0474972500894549,0.0815593497666131
0.778529964228337,0.439368438576652,0.137750084914697,0.418519997181842,0.119590346231099,0.0031018204276812,0.0342132712829977,0.0561086461113952,0.069211442776643,0.124995576567841,0.0716732449766251,0.17461395725803,0.386253146074616,0.434577432267046,0.79481292780376,0.494495111330211,0.670509672984386,0.0852308363536841,0.21412338592913,0.606037427974096,0.182135152654477,0.827462784916285,0.076271905769281,0.0086785738725792,0.380328868410186,0.0749334062648689,0.136106151385119,0.20045405128861,0.195240181271772,0.0784212488885064,0.127411216455086,0.308697478240666,0.237378945480631,0.398942342799071,0.0187188518958767,0.0062934224016243,0.400954289947274,0.395731408769846,0.350665887032869,0.158116611046589,0.0161765643162594,0.301549705479072,0.180844785431245,0.199324756451253,0.498344732655433,0.0728606779768608,0.0413286745578525,0.0829652704381525,0.301705246824715,0.622506032759953,0.211999929536526,0.395843573623944,0.0111044305866922,0.306412169174883,0.44217569178575,0.259265794937855,0.386225654974212,0.184252183991929,0.0849798868425297,0.0098030224287446,0.0018279087544804,0.119869767928474,0.313098020415094,0.272598829330181,0.0224364116000927,0.688488361561453,0.157100788329076,0.0454421550549186,0.0439708688880602,0.351557300226837,0.327760247685368,0.0069384657277104,0.0584445193814726,0.627648212127746,0.301703886255924,0.575218499149167,0.384905266142813,0.0753325453243878,0.000744461157994,0.0610195154878692,0.142246932227078,0.186705042634698,0.03884447948733,0.0039311922922057,0.0902425121774277,0.525238164584745,0.333295847428901,0.208718279188949,0.0164421922572747,0.430594587662488,0.181915855634843,0.0086786227557031,0.390251305086803,0.30532764782443,0.598891861729526,0.661760783121693,0.0527419769229884,0.46786271404592,0.183380385598333,0.30120710478226,0.0979784348569673,0.293466737007525,0.142197567977134,0.168046966118141,0.387432544158925,0.0078583647389413,0.0616198304976741,0.0813823857302118,0.201298810772172,0.0442423369997428,0.16302700296622,0.132333563671429,0.0465663998749108,0.470779522437982,0.0775514234925651,0.0136389132167564,0.314177085857627,0.32340295510596,0.0034477411455281,0.698132010938459,0.666022065458125,0.0528454323323087,0.0885349181394653,0.0088239779061689,0.467340135028731,0.172853413202221,0.227585421114467
0.511201093050007,0.240327515394157,0.0962939028067011,0.217495639326973,0.272573714145559,0.0073868882733148,0.091855893444596,0.0332402428402963,0.103474214341745,0.68624772635587,0.194551366504676,0.141434543360491,0.231202400503623,0.3728540404156,0.72461826741413,0.600447008507151,0.557537071589905,0.506324927790747,0.196114580309214,0.499770536943552,0.210215536280831,0.429538443106598,0.0023733970592076,0.0120221720385958,0.407843909065299,0.0056284662772822,0.108895451384964,0.588641256848074,0.419836595243242,0.0906405071279006,0.262111521774064,0.274099690811931,0.0173511477761836,0.198713044206257,0.0207799430746246,0.112987595611967,0.31164756634276,0.126956097635034,0.236924389819909,0.37318622190206,0.0047163941740088,0.0886232481450948,0.256334593658597,0.160168067226891,0.368960214357632,0.209118201050905,0.088137054196746,0.132372846785708,0.859057219527364,0.463163751215409,0.15369140521782,0.572489782022863,0.0021030806141249,0.260119356512714,0.504219774910327,0.249368163271708,0.48997459649483,0.17061162506171,0.0380592998800716,0.0423710678365076,0.0005456007014921,0.153866894163765,0.326541619224546,0.371586747786973,0.0112783630108907,0.282851794825348,0.143778877316091,0.0790532814036213,0.0244888893763573,0.264764808953967,0.322421262957981,0.0017807338227029,0.0461498980927113,0.75141781203147,0.104580853080569,0.619263562092959,0.456729872320103,0.171258761050161,0.0004946077556535,0.102719398753112,0.133936351614105,0.15966582846186,0.063127521619876,0.43600821939808,0.0965644108197741,0.7116534850658,0.404587634373961,0.296487461327258,0.0038169843984374,0.515231181856575,0.189794876845526,0.0011993198793595,0.78566225567561,0.334399965484263,0.356596606192411,0.500666869312225,0.092726024718248,0.331438281819961,0.16753545575544,0.317187490119952,0.0928566020424979,0.240998758870114,0.0968404647208841,0.318271897756564,0.339312798470177,0.0342302804297255,0.0881072240276981,0.241917502787068,0.126782408734266,0.0087337790290189,0.350251917682588,0.107410579085206,0.205937826771038,0.38712812412896,0.101139922688412,0.0978341090916248,0.350621876698781,0.284794517558218,0.0073042973918402,0.150068963317893,0.334918177343942,0.0879088831086939,0.0039159453840793,0.0005972450483726,0.3185723140842,0.0609486197436951,0.439297292686587
0.550490464934548,0.243486540644027,0.176193862480171,0.180110207070588,0.263045812811147,0.0044180685243956,0.128845382331702,0.0019012041816215,0.095347629856719,0.607687571217258,0.0244289365955956,0.239219596468029,0.184504789321378,0.53227068138887,0.729256357047728,0.624358521696456,0.675714426004125,0.485566368904237,0.151762880669242,0.452093212992708,0.295484912338152,0.20966244346602,0.0083346391914126,0.0032952393987089,0.357637642736685,0.0037439853337679,0.123513179106072,0.561723263200529,0.288039621158066,0.198692023061699,0.266951631046119,0.277548120744196,0.0160509325681492,0.216070901171376,0.0274648578501401,0.12023656822052,0.15582378317138,0.303953755821324,0.140437934452063,0.204944061392805,0.0055904749475703,0.0453901814966533,0.143599255478524,0.164876924221016,0.494609403879105,0.0742189081842946,0.0037249680607077,0.0812074688027294,0.690373160815863,0.209508338264953,0.298243697923089,0.578489556338015,0.0004194632412006,0.288028671510119,0.658747039330298,0.298293599675307,0.350137281568346,0.150955697696881,0.0486979545102498,0.0081623918559506,0.0008329438974122,0.152320659608024,0.424801741874913,0.214771777053718,0.0047635598809332,0.271560547051898,0.287700113698281,0.0868030735863149,0.0213191260666418,0.243615951970226,0.432949869431036,0.0003911867117025,0.052860296877883,0.358537209104083,0.103907488151659,0.21955266698146,0.368816554359101,0.0842392661527961,0.000308492466155,0.0551432471428734,0.13044399413612,0.134421171509703,0.119402108724281,0.0568645087569402,0.0544745569489066,0.393526575008355,0.502768020548145,0.362499121941685,0.0024535880441435,0.651861859139483,0.0619129905362211,0.000683156893306,0.241556391890251,0.34567151085448,0.618032106678876,0.50283497000639,0.0525553565790702,0.333567619827162,0.170471262357649,0.50222735809089,0.0580325926717707,0.219311005193229,0.113944090578683,0.316521449363429,0.298354612179941,0.00752855088588,0.10985789842605,0.1438127090301,0.148496690595086,0.064187730232185,0.646171733799947,0.15761219191863,0.161804802251605,0.335568150144012,0.121596456081939,0.0004034599147813,0.624902575925283,0.262380235273576,0.0074070046339091,0.121383412129571,0.858952300877697,0.0019882556948057,0.0090872967883489,0.0005972450483726,0.261221959759428,0.088964575851147,0.0976495690575675
0.165733950074989,0.214385340173828,0.0287310627503711,0.0351373104948643,0.399948542620962,0.0021570569854402,0.620765465778705,0.0015569320730576,0.0518327920663011,0.031728394187964,0.0107896960033032,0.0199622488589344,0.302990702823331,0.0865721598474822,0.0,0.0,0.0,0.119881799417705,0.469978235584542,0.0044022912311117,0.107076547485003,0.0023212627669452,0.0076229465381702,0.0069604689887999,0.195032628284536,0.0287654963902636,0.009618943348659,0.221949542751167,0.188965683470715,0.0739179072368987,0.110094809577374,0.753978338963058,0.0836621233859397,0.361847597829803,0.0893084984569079,0.117028469695188,0.723713451566517,0.0389521047857259,0.0134802897889796,0.0467282162861469,0.0834929238912376,0.0215860987830455,0.510177180546458,0.142891351230758,0.263238905147701,0.292155208172584,0.0302615173857497,0.0949843318314142,0.249649517176538,0.0325473796367616,0.421709796184403,0.0154135101070473,0.0008730163716315,0.0222301504929943,0.67283221208636,0.013658261130424,0.440034897744477,0.0790127497907231,0.0695920039220258,0.0618344491659279,0.0011573762286752,0.405625155124305,0.504264796947724,0.430812260315447,0.152318057857869,0.669012468677354,0.0214489759280898,0.104482524357876,0.0185113080483471,0.787869629589383,0.0569359816412123,0.0448905291333291,0.272630098810834,0.0210001654740832,0.0447211374407583,0.699159413059166,0.0,0.0119366707176986,0.0095428702546975,0.0874432572650765,0.0734591083211739,0.272651841680851,0.279225626787676,0.0238517365702557,0.169175562234428,0.067984163220662,0.0929216874099788,0.446801882557028,0.383097300265061,0.106097558279143,0.0135644512888467,0.0518996822055341,0.0,0.108771311669915,0.0308583242717335,0.165734083535462,0.0432639642507001,0.0788967182096953,0.400242095048025,0.0,0.110003607551808,0.0580921973488002,0.011772025576897,0.124093657809881,0.0199771630427658,0.0141863931996781,0.14424690413985,0.124860646599777,0.277956294950081,0.0216279613080138,0.139742364764525,0.0960977638842304,0.0,0.583772801882994,0.0832510369346237,0.2673955186428,0.194406056993902,0.0395687378598398,0.0271066564362198,0.210732765150005,0.0502358297104421,0.101270986048711,0.0,0.0001668897511055,0.0458796133420449,0.107809745948023,0.0871734621895723
0.0053645360604575,0.0485344843337928,0.0711400704505758,0.0583337425356166,0.0023106103292609,0.120879272073526,0.116809756880366,0.0012229367438538,0.117355155805326,0.383904368935474,0.153573883068164,0.734819562342704,0.243448688355472,0.270360950705031,0.353962120977483,0.273351364675003,0.519964646960621,0.568379196804147,0.32024201586195,0.309503169989632,0.465318019722617,0.0901848024680265,0.0043387134686202,0.0577262255069687,0.320119939335703,0.322347396381647,0.0451857277582744,0.0894912707040992,0.264533209883864,0.0592031666810085,0.0297284268037924,0.02050292209533,0.0348368005738881,0.145406935235938,0.0692592067525273,0.0125846814854277,0.119787354568827,0.0265712355439498,0.198470232061462,0.417411534673116,0.0085071125287945,0.0587418681041737,0.147333212272931,0.173869264519967,0.40819376056454,0.511228656577895,0.189742484646051,0.465706180119041,0.232798072684746,0.14337170592936,0.139193545545828,0.33909530977158,0.0001071057254411,0.171159833938765,0.635229737465404,0.583638712915743,0.255389905314208,0.10562042542231,0.0551702552031517,0.246420673983268,0.438923954388953,0.144938412172653,0.332754040071113,0.0597733629364782,0.011955688644101,0.032641970835975,0.0228139852034758,0.467613835358058,0.13579255050782,0.196122709552981,0.415805274194825,0.0004002247933118,0.0865374215016956,0.159527044983879,0.125223127962085,0.116236647274218,0.343094017476699,0.0658764379775917,0.0038727277362771,0.186439002945022,0.110255297482564,0.43531672360772,0.113941569716237,0.0013119379420425,0.0699036169551249,0.0781686916636895,0.361730039856454,0.319686525546152,0.0004991239061962,0.221711703146178,0.0171816382992058,0.0435601076857681,0.250661648658492,0.366891498342525,0.139855062095805,0.0887494494451027,0.343810915244965,0.0642790203858906,0.116977662298473,0.304381366703131,0.236530693139862,0.0123259139991522,0.0715900550716424,0.0726857523693779,0.169446543006728,0.0045910088346137,0.119649950083902,0.052396878483835,0.132052505403282,0.0988278659703556,0.23507968119846,0.0050909168685923,0.170658770412501,0.0358512186812847,0.071809486188313,0.0583639208431328,0.0541710603014088,0.107859185054235,0.16298028222339,0.0756443884588094,0.0501179148552211,0.0189426184283124,0.0025568819860753,0.106516324697989,0.0201135849625572,0.201611513842321,0.0330888327290862
0.50683156254702,0.221168311484762,0.0529804104655615,0.298191041245455,0.165522064526393,0.0050295658980144,0.0524432319666212,0.0513299437089411,0.0995918707628644,0.24710353662248,0.0693968690323229,0.206937038774901,0.250452670346668,0.570958877550883,0.584736116703317,0.44883828862138,0.545359913581459,0.271989148507661,0.115926485462961,0.33149762888175,0.245609576240484,0.213541198670141,0.0351177883987568,0.0095339765961814,0.346724243722287,0.0274055230652225,0.0758574819940008,0.282495043806357,0.350143758691997,0.0804864756331928,0.169789490599389,0.309731381695352,0.0396117288378766,0.110872613701637,0.0083588697804774,0.0285578058500644,0.249880169070548,0.250301740988572,0.204346834694306,0.216980785345702,0.0170020850468453,0.072873106117236,0.0911519978209128,0.122085223469919,0.513254732812008,0.0900864517357657,0.0955562054581557,0.0616491442769465,0.47002390298091,0.314438339878938,0.391946024979301,0.383319977125502,0.0012228965140422,0.254644525168656,0.436918697777988,0.144703845527929,0.286931307895615,0.253133786945416,0.0734325869880088,0.0165183984999949,0.0001223941466317,0.528216763330673,0.568206787718983,0.308410945474467,0.0469850097142755,0.244630619207197,0.228378586928792,0.0690797385510598,0.0348235242503345,0.227126091740128,0.283589360607739,0.000333713782495,0.0483216580029565,0.467268724896829,0.100944075829384,0.425632333419456,0.453021110837494,0.138245625717948,0.007605231624302,0.0453947868856976,0.0797672217305281,0.0761320842863004,0.279435324906265,0.0480651081698899,0.118393097730335,0.581511324931613,0.35584341884255,0.198541965079239,0.0034137448215894,0.383621919104592,0.164349219708297,0.0042001497884743,0.266504795435231,0.284136423450567,0.731614490928862,0.457993436765281,0.0617355436340094,0.299284684780868,0.111170222407067,0.416571291266986,0.0356746789946956,0.1641473051421,0.20217576108517,0.407278180160931,0.178153564163686,0.001640274229225,0.0830518915015187,0.433667781493868,0.177315319021239,0.0999841890517443,0.608861823247033,0.108773334811559,0.24168596753545,0.6427904239834,0.133489461358314,0.0079904744098168,0.365240400044537,0.438879067635697,0.0061523651866754,0.195186121231932,0.255319497990321,0.0107551036494049,0.010538500077743,0.0030633164466884,0.548394230285973,0.0696025550976053,0.15733648127083
0.106404923578719,0.0645488745464992,0.0445525472500995,0.0429662397441454,0.0131270176927207,0.0004204044443629,0.0319184786969429,0.0002389351201227,0.0,0.188027715456534,0.0,0.946857270827113,0.0237713188570969,0.260753191254462,0.395538452008548,1.0,0.459609152509084,0.160715441413538,0.0107361254162884,0.0027195621504937,0.58084214269175,0.0,0.0001567029695212,0.0040005474577431,0.0090494769055033,0.0151732561058307,0.0995498306638565,0.0630662318006438,0.0,0.0250982416888965,0.0930612244897959,0.0121593122799492,0.0354644906743185,0.0,0.0186534204298847,0.018351017862668,0.0190857989454878,0.908614230788208,0.24298160259898,0.131724026403611,0.0022125169580775,0.0031011195639638,0.0202408669654264,0.0260727299769465,0.404713716696382,0.106138959755453,0.176812843443594,0.0040792864957074,0.538974004068637,0.0072747408767217,0.0274596156217521,0.0667089985139227,0.0001658508733801,0.852539569278672,0.576651804236055,0.558602488917123,0.0,0.0,0.0034445478891165,0.0005604638602712,0.0001955963874401,0.0477824597956756,0.196300513373684,0.0108272541160866,0.0095003832237135,0.105117290100534,0.865820911035032,0.0452497394371843,0.0,0.195514866682061,0.531479979425497,0.0044775583274914,0.0048864597980517,0.0,0.0,0.0017974394839767,0.85406732484124,0.175037874373616,0.002154348214058,0.0024622708354171,0.0,0.0,0.0933072748471301,0.0006146640115954,0.0071510001036376,0.367616321647126,0.799915316540449,0.624044443494275,0.0,0.186771856198716,0.123763307040085,0.0585996801813655,0.646813160131116,0.238237683994046,0.715350111600755,0.99381827656156,0.0,0.502817369229583,0.0,0.7572084832466,0.0038569627976787,0.0754629333154432,0.157262187834958,0.0813576266036793,0.0,0.0006596277061226,0.0,0.0,0.0,0.203501063109282,0.537921957321729,0.0187911031458557,0.116557702268219,0.106477747839822,0.0412657656386671,0.0103325100126942,0.542332807188751,0.0554573430236365,0.0,0.118274083345957,0.408393486998606,0.0018917001655237,0.006507379829426,0.0001126717608986,0.119456869544822,0.205931855228806,0.0472084780133127
0.583110872741216,0.362370243443906,0.123569648497678,0.318199965413511,0.275435771910403,0.0090409886689536,0.205359865200995,0.148656182638923,0.117961475934775,0.147339217087895,0.137506145943406,0.146374184191443,0.25868304028609,0.308330180562867,0.687970390559668,0.636518574280467,0.586173033487185,0.68376664315352,0.172325353047665,0.624343480699607,0.168271524760799,0.428190613112888,0.0298617096293975,0.006016104381943,0.394966252590389,0.0121286142633603,0.0633535524973016,0.725605401718147,0.496517462424749,0.150331296790293,0.263519202956773,0.673993351562919,0.0143696197991392,0.227035838951459,0.0311889987895179,0.0524222046097045,0.169266634711752,0.237806058351773,0.407090754340852,0.212206524455683,0.0030592827074652,0.0779231041950545,0.163913082954479,0.181106566520413,0.446867041492988,0.160816207703059,0.0615697200116982,0.10907270401068,0.588539970746856,0.312867657189646,0.295439251677911,0.599130157042228,0.0003391933183644,0.158533341982356,0.507890742753909,0.343934857584295,0.453778450642786,0.247494043658374,0.0472766992384308,0.0240184239756249,4.78254639948434e-05,0.105974247417563,0.359461457022433,0.385556933191084,0.0056948826265975,0.414425021888114,0.316445936625019,0.0924329182613392,0.0358106477723913,0.254492604012442,0.327693479465063,0.000489678626675,0.0443111130905798,0.364780094972095,0.197421800947867,0.42765027663195,0.481027110524077,0.0907819601445053,0.0017923157331157,0.0789418045192942,0.109906745170671,0.137667014677386,0.389275199422911,0.0719861677489721,0.12151518292051,0.481771883744881,0.349206012525628,0.258949323055215,0.0020083169804579,0.707183651990103,0.158780184261655,0.0139262797805801,0.239456112662377,0.286494998813522,0.400793366908945,0.360791806502441,0.0508911121422098,0.264186195483905,0.296118690256972,0.409783302876438,0.1191917302442,0.289161917133996,0.167783705200389,0.522466701296665,0.348025569112843,0.0039225860924094,0.105078697508443,0.134894091415831,0.208676271752214,0.113178071394691,0.33842924624234,0.237389662467815,0.306009166691098,0.273558797113568,0.0731074179622471,0.006947382922821,0.462507286338361,0.282721141884371,0.004931961486798,0.152580344258505,0.788498687556394,0.01129108536297,0.017483544391272,0.0006472272580945,0.323105660819889,0.0754999536159667,0.0647381813812198
0.720835416373423,0.347829794318221,0.0975189642823977,0.533447482978964,0.229660248718952,0.0031706138822133,0.186552194495707,0.0074352498670441,0.123727201415757,0.314792664887857,0.0552659529675739,0.281899714200401,0.284337291869023,0.569519598563683,0.553279957877784,0.509581926022646,0.489286065010311,0.354996874375671,0.243613521674732,0.531130487991433,0.163771283130937,0.325216401593435,0.0148769881689258,0.002836743538858,0.404887875244567,0.016263482655657,0.0808818177735588,0.532774828931381,0.385665450663892,0.154748587327539,0.37087578338422,0.283733669329616,0.009661944045911,0.166534498275609,0.0385118703584554,0.434139837729276,0.277855244237222,0.204816659138956,0.208706312098848,0.179609973390571,0.0078515519486234,0.124475137649556,0.228620949070321,0.265190748865918,0.580952205899873,0.0349429619925379,0.0005849123401111,0.108260555153808,0.584938295130095,0.37233052832412,0.35462152306798,0.273078666470308,0.0017506313160344,0.158945251686559,0.392819817974613,0.189868652467251,0.413019937902543,0.260136512910773,0.0409688808972113,0.0229178767590923,3.80651652203856e-05,0.143886349395029,0.296038832624199,0.374571090798997,0.0020542573480919,0.427566947438336,0.245998355941759,0.125015296197682,0.0314892403536096,0.365496937015254,0.296975152330458,0.0011058903958795,0.0355858979824266,0.420775521870158,0.134924739336493,0.403472822358633,0.635757833546009,0.115770722692993,0.0,0.0529738613569622,0.183871596062042,0.128522592937143,0.11162650248702,0.156594900021779,0.104117006943725,0.3497700859205,0.637110565142031,0.204088239515984,0.0025271431461093,0.476528037889458,0.243810939304676,0.0057688804323624,0.313281534539274,0.291668763977076,0.336129313798432,0.548603916849151,0.108343335416834,0.271159925740078,0.402672353108021,0.41292120621953,0.0472232985494079,0.363673419185774,0.16348392819742,0.572831786417853,0.283901555005905,0.00080694456049,0.0748741477091697,0.0,0.207674852231615,0.0809520550692968,0.558954109922832,0.365596490202912,0.249406315048814,0.272303261172536,0.0444823791653734,0.0211570443117072,0.6556132640831,0.27538793950108,0.0093967057155573,0.175398033947492,0.414444057091297,0.0288090171041223,0.0357560366025719,0.0008996797749953,0.487356552914175,0.0944909021031846,0.238183560369609
0.448131088341932,0.209222485925487,0.21696818274915,0.273910045239981,0.250115592663056,0.0049577149566142,0.238241193934045,0.006543739257554,0.0538260694918658,0.625629012052968,0.0652896131519114,0.215312673292667,0.166788132686129,0.315114583571755,0.758145693313098,0.670188551874527,0.474359226161249,0.470727613650618,0.202978599865752,0.549368551663182,0.241607257082565,0.364602989187408,0.006287706652041,0.0017792376650927,0.320532857898129,0.189954180513043,0.071785516843023,0.426917460723498,0.451781058285876,0.159739551960531,0.287057689217419,0.475676013797294,0.0113880918220947,0.121377093861263,0.0077754392087154,0.0347220654523769,0.180225717896205,0.330504116202542,0.156995369607376,0.219818144396583,0.0405810209142035,0.0711207172727234,0.0896246911338388,0.186480255819142,0.42676420592438,0.0924734783936328,0.0978650699585944,0.0816487734327196,0.58045714058366,0.365103026024519,0.468370708334067,0.518006016987566,0.0273487485696658,0.248186948624805,0.403774952340439,0.203011248556432,0.378548151189346,0.154985618922922,0.0452390343768115,0.0271875923491588,0.0001682675508716,0.375818750257381,0.348914324524081,0.147818690349183,0.00606919416074,0.316206261510129,0.305487438072231,0.110362171764696,0.0321966788777502,0.217370043873351,0.355708930125821,0.0089254532076499,0.0267864527992161,0.32098462093899,0.0989057819905213,0.540577140668015,0.253315125329274,0.112108145903741,0.0119980623613696,0.0716053035552891,0.11862397014752,0.119428950971112,0.164084583833114,0.0782437246790489,0.120880402114209,0.514559129668607,0.308421882109899,0.226395501898133,0.0018375640651803,0.549872529921749,0.110377924415117,0.0026921442017691,0.409250940876533,0.229763351478065,0.264322096949579,0.335912928579848,0.0801061435161574,0.577731217044194,0.234771942251856,0.370351634871354,0.0916763536113375,0.336188643610722,0.1053322162948,0.289455165586929,0.247754538356544,0.0008904974032655,0.0882134284925338,0.0,0.0917967893883249,0.139294454132911,0.418252424204051,0.284444569425162,0.0961232128372766,0.540608256681842,0.0645297818910301,0.0285767705493943,0.424497160784108,0.239202077740675,0.0246739045064313,0.17344473766035,0.0761904273644492,0.094730826830614,0.0054938410241348,0.0002075532437606,0.469839674322762,0.0922909736671217,0.137893484404448
0.118982036509423,0.155817499294498,0.219528981036354,0.165015980238732,0.0706987928645768,0.0061424911180006,0.01306266548985,0.0014053495774959,0.0369514223891287,0.0830968271605812,0.0188874008839293,0.186722049225782,0.269131840474069,0.278548280472256,0.647872982934308,0.334282643501278,0.635686929195718,0.216346371010201,0.298361104382284,0.474087671884827,0.296339628336004,0.701126186839189,0.0019653164094126,0.0039654189192271,0.48842863262211,0.0987173291073005,0.0773448836017264,0.28743258510797,0.620693217229618,0.0781630955454206,0.253858267716535,0.345199542473147,0.0116795193687231,0.232098547232952,0.0241660214397104,0.0155170460663769,0.539413482068936,0.125839276428905,0.15124519407689,0.293104335425824,0.0132720667457791,0.132871867378016,0.233455798901377,0.24152301628616,0.401073694285771,0.0511683953730427,0.0026321055305001,0.175613283640207,0.590527174328429,0.145421335303357,0.3254989694717,0.595903628744599,0.0003955420269718,0.221247405293202,0.249531282002804,0.167969554194827,0.559185035026045,0.180359097641074,0.0508649695707649,0.030163145934599,0.0014517468397128,0.452904817395737,0.34995305727013,0.410974308699288,0.0069336755610216,0.46602058992241,0.0665295568286683,0.0901315262018592,0.0306556693794283,0.319895138615341,0.345753046609164,0.0012196775258831,0.0251724788815436,0.321837063186028,0.106511469194313,0.377647158397406,0.292999619422866,0.159954717232424,0.0004257705937842,0.138609496782757,0.160706536039284,0.132335138385041,0.57678725706473,0.0001825505899099,0.258161467509586,0.17615116811439,0.335137592612529,0.16402129329591,0.0148633845329382,0.469841662926218,0.137864964320569,0.0140679715806732,0.219752337015904,0.0696714533282518,0.503530446975333,0.291558365022549,0.0461374062584283,0.603705878515039,0.220362829053561,0.332318981706893,0.0342583808773032,0.0886467618301227,0.11861039585053,0.505019062833845,0.330785161267325,0.0047581145201648,0.203933813377514,0.092530657748049,0.161295978474538,0.0263452875114747,0.317627330670258,0.196379620621885,0.111006870132028,0.290790052339806,0.149643068762168,0.0019484161738223,0.288463679649994,0.276981165018879,0.0074533235862146,0.322381586395491,0.167114059552129,0.0116418381019942,0.019136303693082,0.0008818894969587,0.226213331993098,0.0445021667969837,0.0428140668475984
0.504746904561979,0.29833298481191,0.167692215707502,0.247398007220463,0.463722962088921,0.0017993310218732,0.153751103265666,0.0418136460214733,0.123046986020532,0.846751077548074,0.0950563525285973,0.130458985624707,0.200376209581658,0.539201839692056,0.737893734320315,0.463681946674306,0.547127565550427,0.51302106512332,0.254329306515826,0.653323814865807,0.118110265084149,0.569053823344415,0.0125101204001149,0.0063714957001756,0.507611980040983,0.0099731377169682,0.0847485973826068,0.770272430773166,0.532169235448617,0.141381980896653,0.44039852161337,0.383878433685415,0.0302860473457676,0.287269742120477,0.0303220318651239,0.0738061686065986,0.674473833282496,0.210516527435657,0.135642735069749,0.224945237500184,0.0388571393885684,0.171157452297861,0.124939199574559,0.216417044693984,0.505821517045884,0.0397881554883554,0.0039866393707574,0.112358383860859,0.581412003421592,0.226655941760083,0.387499779801645,0.528661019445236,0.0056486449895127,0.233954981837052,0.501368078860162,0.179872985622161,0.566739370300993,0.383306681834768,0.0764938750285449,0.0322215768395952,7.82775961711519e-05,0.324083194486646,0.488164439383952,0.316816124102535,0.0195488654795644,0.403115659813423,0.206813708044232,0.12183031136729,0.0762415820299647,0.29787017291262,0.312611280367176,0.0011522395323372,0.0627265342826299,0.514774829887628,0.183984834123223,0.355567830510589,0.268418813942555,0.259210548221153,0.0011319888840731,0.0613088068557862,0.110443242356624,0.145535848489403,0.175005661849202,0.359280357845372,0.280093792102809,0.470607771504484,0.400808094714207,0.253458022704297,0.0015985099837916,0.580202227464993,0.0424750870721378,0.0020494706799182,0.244761442272672,0.285553006824049,0.301171807932238,0.291908859126184,0.068493500882612,0.160935544523331,0.263577431960367,0.354255850569407,0.085022424720192,0.205100525421816,0.152180073182451,0.433383971538062,0.362795997897988,0.0014533797124902,0.162768962807196,0.197324414715719,0.189389673577698,0.0123089412092308,0.420478048817925,0.211473222225048,0.186206963948909,0.452964786769488,0.120298524308005,0.1284183387292,0.461066392460195,0.458958074161374,0.0051192511635119,0.156335456712562,0.415558608809778,0.044202727201072,0.21392003409176,0.0008869724335406,0.320373255599672,0.0386445260214427,0.126178375238383
