1.6407462287090078,0.35778529197828873,0.872528154753957,0.45723181010708175,1.1029920784896026,1.0478448407631227,1.1957840124581915,0.9522649088098175,2.249832320489017,0.26344286740969736,-0.08316608419813243,0.5697803380999502,-0.02401577568204305,0.006867661049068885,0.245034248385831,0.276667432557973,0.252006230390346,0.9794671571048473,0.4578008324336008,0.611177666995936,1.1375998222718162,0.29638686522194235,0.5358637446892096,0.8391371227883604,-0.5613255296334482,0.7909531559365368,0.8502359700442497,1.6222498817987672,0.6546847547908939,0.9706013570358774,0.44769648100611475,0.6783655598751871,1.3473283449400737,-0.5647084344462863
0.8122159200890171,0.960218521391665,1.2999972379108775,1.577606598754571,-0.18028169746752987,0.13528264861703543,1.4446532773528826,0.6478610070714721,0.4462688226657447,0.15032425641726488,0.49462724224807,0.06514079673876849,1.8055254934643292,0.7418807700617784,0.7167163046034557,1.0318002228577026,1.2104878659986607,1.193301760159461,1.2477063349300548,0.38551217903674795,0.5415500325429183,1.0640639553337932,0.40444216322176074,0.6537038137282901,1.0237197659970312,-0.2709459896474252,0.9616016547052729,0.4732777854466991,0.9293661722896795,0.9491973445842443,1.3493903333586803,1.2064787728932456,1.1869857553704548,1.2191231341996507
0.9456894924079731,0.8158122830670732,1.2352876961485821,1.163519309705617,0.6409866406047834,0.9954150065460923,0.7723829932592616,0.35933923072584584,1.4273595879829584,0.8050043711801114,1.7964897218695501,-0.04642069664923543,0.48158897067640744,0.7694182143975009,1.3143821242992715,0.9374965715748793,0.8845516584557518,0.156725785605068,0.13242466436153322,0.8621872845771285,0.008430438112169703,0.4136092524679912,0.9185953585844995,0.1650949936035147,1.243095396960788,-0.1678155076314748,0.1380432081698068,-0.5527488078749132,0.18434163558342237,0.9439257366930297,0.3384853316616732,0.7601505708906277,-0.24746723507556534,0.8962756019074842
1.1537959109873097,1.3888461633226545,1.0029471109485932,0.10966178959592476,0.558697030148318,2.2645274697762687,1.1521767568424226,1.9709493353616223,1.479846258394376,0.8983057856929411,0.9228391279106833,0.748035418512258,-0.10892395082515915,0.7621224222861773,1.351028851755913,0.4379418878631849,0.9352917808962808,1.1461532048287402,0.25605514332003115,0.47528352226034387,0.18152768978276945,0.2684653242679519,0.024334052215039925,0.20603289905288924,0.17338871029669678,0.6811241010680205,0.3527944529253224,1.1795727828910314,1.2312184651592972,0.9927664894763035,0.6985000793504792,0.4142221806621947,-0.0822374280303182,1.46905241517763
0.3697172980930566,0.63819855516215,0.615260654159772,0.5868004301038848,1.1061931289584646,1.267074777377983,0.6369540108857628,0.16806654165969936,1.4193493312192351,0.7297342043167255,1.637296500448709,-0.3564675103319005,0.8576799677397507,1.7124019629901692,0.5690595077657353,0.6250151736064686,0.8770711271605454,0.4409597724396629,0.5548593969499025,0.5320274073364746,0.3767730678081623,1.2939764027129352,0.8986757101897883,0.7815712457935536,0.4989493082401096,0.23079258236122513,0.3029166774535217,0.5910313349248663,0.04603146267103797,0.31060099011349224,0.2873744818633843,1.5920300639971507,-0.8732075459016516,0.4074781139137149
-0.16655780444511997,-1.0520318064255312,-0.5595830495762834,-0.31740131999453836,0.1200724957977336,-0.23835269667512776,-0.9686917658734848,-0.058676526801479945,-0.8303694161114064,-1.3275109988777385,-0.8208926595479472,-0.03702852114190369,-0.6906480981382501,-0.7799833441072735,0.02363436626622506,-1.5150799232450043,-1.4423130182210002,-1.603226976347853,-0.6004719954006809,-0.6907899175003049,0.01427431083212305,-0.6143222855305466,-0.9131265855921408,-0.6812961489696518,-1.449481231049376,0.7809331123098434,-0.2718260829465774,-0.3814126066144883,-0.1308612733707748,-0.03339487178881906,-0.40593685313656946,-0.5970264729449056,0.07409440049766627,0.02421878072110245
1.8012137338223986,0.6459340309907537,0.9789921730981292,1.0681394809932447,0.29520507273229313,0.3654555649373558,0.18692004094749926,0.34332031800698526,-0.6428858373638078,1.0496959503118808,1.7992325136481595,0.8402358079689444,0.05184392742778687,0.4317106046020912,0.516253152972316,0.22896949666709887,1.1594066005629544,1.1254877040698086,0.13316946606743896,1.0634754766559302,1.4538897668099815,1.6308272302274354,2.100742705584552,0.20526080502030392,0.4540240305874489,0.32166176384741824,0.767765017199723,0.2991091473260556,0.7751593871807521,-0.09930709546182082,0.4260565017673845,1.1725430662634837,0.4851692783497288,0.5680858679864729
-1.1183277742296847,1.4181359726122866,0.5286909850658877,0.3967368730736023,0.5962971214792301,0.5696817787346551,1.096066131704255,0.006587795392761109,0.24326884439898255,0.948984027013775,1.0836076082267787,1.087096260918687,0.3664602176314411,0.2639659714189452,0.4923741585908548,0.8576982614161492,1.472053966001651,-0.3033609110032336,0.6005309844970856,0.03459573391957427,-0.13563790365539596,1.1630264502850638,0.94044898129124,0.8809738877155336,0.391267776458775,0.40157573337091124,1.6970941381220874,0.4668542872427746,0.9432033733845346,0.5639222688884875,-0.3786964622401059,-0.4925625528179902,0.22420781409535434,1.025338600451526
0.541189697517194,0.6706511974145569,1.6270573777646657,-0.00886840626330565,1.6272923860048991,0.9949857018809702,0.8050009019358063,0.08332047334851111,0.839550571624408,0.1697694876213881,1.1415993297096807,-0.0012493738304129587,0.40300742776137816,0.1565833600055101,-0.08554307330051747,0.7522801030830808,0.6221935180594811,0.9312950521578245,-0.5912994814011154,0.802135006793525,1.4937909435395584,-0.014089599751277604,1.129660205122343,0.020594051454017853,-0.06108723716807883,0.5853848330967628,-0.3883411074772675,-0.30000285630382195,0.26635528551313986,-0.05942081751048769,0.20091325064642945,-0.0027972026994424193,0.08796485286299738,-0.39791226865924023
-0.05448010805364112,0.5465664630189524,-1.5066305077879267,-0.8338169918407312,-0.6341902211320568,0.1552863502131997,-1.4298607164856378,0.3200443272569621,-0.6126839465545223,-0.757659818719963,-0.8339018615246642,-0.9742446378047691,-0.24920974353613534,-1.3205046533133862,-0.6222643652632749,-0.9914933325712785,-1.1805801854516629,0.4976838469775109,-0.5772707212639784,-0.46740370872729525,-0.18820548247343383,-1.4467347967582054,0.16509794870852645,-1.9366721746562432,-0.8431164309747429,-0.28337102737235015,-0.4224024589267893,-0.5698241309749794,-0.4444419378239269,-0.8771118738434056,-1.0842763076274402,0.08184990634347478,0.12122211360490695,0.6236105480339056
