0.723893124100896,0.101734927048579,0.52423323300912,0.264160790930078,0.317516807565509,0.334094506015229,0.800790892767431,0.104363622169701,0.357348571758634,0.977280522181086,0.329953042594616,0.829172618350419,0.54483649051091,0.320263622507467,0.45247632123573,0.424045078829217,0.942344059237095,0.643804620903191,0.776920413303219,0.198101432637178,0.220357849505173,0.644189710347091,0.205803833971496,0.183249127728427,0.27850522564109,0.564490065906263,0.119396069313891,0.300916065223653,0.613266865081772,0.750970208950391,0.444025224903984,0.192212633573767,0.273704506400077,0.206599235009156,0.276426172181215,0.498633031528441,0.370559057804203,0.50031884692683,0.304339188875081,0.390409843885731,0.158504388651112,0.678607778648609,0.567031423584434,0.130495112142628,0.411997904363114,0.320100618896576,0.75041732960115,0.145665378876486,0.633257949887488,0.51976501736143,0.383054542427962,0.500497625601627,0.450779102254334,0.187808645661515,0.708842271640125,0.346778026418746,0.630719065763105,0.474484586272243,0.126027482481545,0.181514921382803
0.507401418423836,0.319602859966667,0.498690801396725,0.196276711636419,0.305046526342881,0.292674945460333,0.879237282042148,0.108162314720879,0.472734825177133,0.752081637593897,0.348961050511073,0.904364155084151,0.356082055623366,0.47379571837676,0.281466762917262,0.250984087718218,0.847075165686162,0.66044240813526,0.641012200195793,0.168831197454462,0.144516755657288,0.353824784741115,0.076875506418433,0.231215935929464,0.326938748456718,0.326890114077805,0.0330000845429336,0.453760109351752,0.720987324877068,0.584997507546108,0.565612738354424,0.0544831139042744,0.266674430956742,0.382374957373409,0.107657760226633,0.384680241606671,0.281953149163828,0.164067957691902,0.303268618479377,0.343531477333769,0.173316471488239,0.557608706533867,0.198011041234183,0.0854004840343471,0.314231216712454,0.130557623043736,0.689605070839954,0.281057006055304,0.6154658645339,0.567927008271455,0.393929855622487,0.194893556122147,0.335303146280612,0.586424129852244,0.358274633238356,0.360874196583353,0.634917290331084,0.407974769165589,0.110014217401969,0.161042328527869
0.610540464116114,0.345134732709377,0.480407921503202,0.112602322507263,0.299693031669573,0.39870806413588,0.904590347406272,0.238834472544602,0.507868983672453,0.943973227677487,0.589855574434892,0.695202330743385,0.477517305206555,0.380129755956025,0.45603920892136,0.448970616214374,0.683004687626184,0.481241696683851,0.285822627151727,0.106067198511702,0.119152727098443,0.583122908745057,0.0968785939612556,0.0729920502983173,0.246969006743573,0.513042695038617,0.0356045332878158,0.364394150081783,0.315602614712864,0.611291178027433,0.562481234564579,0.0572778231089096,0.320117315995377,0.267160429873746,0.068452680364741,0.365085882213367,0.598778223156899,0.516643579441766,0.315478212168201,0.274926709647655,0.147200874958041,0.760788807800226,0.159181801743804,0.133199707815817,0.448446334612698,0.118558955244327,0.753041819724771,0.226826067566772,0.596300834371799,0.277636957801958,0.194162960431132,0.115711080382665,0.317366968053352,0.267961989165428,0.274508241083477,0.314504647277883,0.621299534736539,0.204475005705764,0.449142702185784,0.179165294456271
0.212120686516487,0.328318448032894,0.375062632419958,0.111163365054513,0.285491464372888,0.549615521728821,0.904085452668213,0.199127675255093,0.240026167918897,0.840419969943157,0.52044457937723,0.849296625083701,0.269501352270528,0.348919610700684,0.262537824901638,0.43442388767677,0.801967627418626,0.65432425229528,0.667375420567642,0.107027363445322,0.0485566595513606,0.299775540498724,0.109549962419043,0.0727963592100508,0.391731937876229,0.275273396080396,0.0232702868056733,0.241173872525062,0.358513183806235,0.853207734627976,0.497764824763277,0.192038597947641,0.122299153699878,0.122125659811137,0.0864191586854243,0.208883208205216,0.780971531151561,0.169683682225365,0.405432137760932,0.29339571426539,0.0773534371914623,0.85258016603309,0.206312191637721,0.114083687873089,0.422432629873168,0.158285589467747,0.734419230453708,0.242028482118322,0.514936279056472,0.540525448516562,0.192570518705827,0.0854137919489909,0.253446736694252,0.274298243560612,0.145951785275834,0.267023745005766,0.626350768931778,0.307957589385539,0.171091230342048,0.117950371276306
0.416409692584504,0.35483662626187,0.615691254416014,0.325375938340953,0.291489972402864,0.383884100050526,0.984003052143859,0.0954016835750912,0.320634674567652,0.970458828498918,0.349900472038903,0.910565399663971,0.51575095630951,0.519513478291334,0.274432755478841,0.55894591467711,0.695756259832237,0.653936032327468,0.582592544314798,0.215743500726445,0.210308162480947,0.481912999070028,0.0668953924815707,0.132351281428427,0.16451061726252,0.542992373674588,0.0377973910911175,0.407547183623713,0.484952728925622,0.856973179812875,0.586263170558041,0.0947141422632517,0.246782108602213,0.334585694715194,0.134155503108944,0.527125147158827,0.467125053933795,0.243800526869444,0.451415113041033,0.300641385863525,0.18871537959105,0.670943437867032,0.178849780384206,0.104784278915094,0.260915707844089,0.219234888402407,0.741344906458091,0.142133767318825,0.644109936711613,0.659056073553562,0.290191262455379,0.240626177754,0.257346477203113,0.696332777472586,0.576187383085448,0.377045364212416,0.630375808197605,0.328699887075611,0.356661459767071,0.0713818425989158
0.58331671236498,0.225392780192787,0.678089766946015,0.253839423566006,0.284936245826042,0.263929214803067,0.893829898158785,0.111828667262164,0.30195877958073,0.891984218973632,0.398014308373304,0.872984930551213,0.519595432788875,0.415623553615395,0.306864161266287,0.312649959558186,0.900839996275116,0.844766554526967,0.658978565245072,0.115235313633775,0.175349341012683,0.250689123433066,0.0292295912867537,0.177128122662265,0.190474223337325,0.538433065534212,0.0600353132291477,0.255602987937832,0.641065761307612,0.695494122906207,0.477127372517172,0.267136577927692,0.293947317449501,0.311904711253554,0.13097068569446,0.300192516527053,0.271041021986816,0.202111441930867,0.466969600419426,0.385413336290501,0.178984144845617,0.642082468280586,0.243202216249477,0.10475406012781,0.34382700372725,0.186804114900326,0.638427390679129,0.162657630560083,0.665416320351849,0.625851921314631,0.283998930380303,0.167445289938209,0.311384872375185,0.326834733625199,0.523187956546095,0.256357556968862,0.598420041808598,0.399770686611995,0.118421841762521,0.0848276019730139
0.359649699471974,0.357184259713721,0.241639366518254,0.144648875625868,0.276278529193639,0.275384910307958,0.927940144525306,0.0388235149165249,0.232275619282855,0.954293172273894,0.365261163690634,0.855712118623245,0.27363243522119,0.285388108392997,0.389148822512524,0.349659955360174,0.860535486968795,0.757514762377909,0.493411201429123,0.0718265651853635,0.110607325654317,0.134333990267985,0.0444994698689903,0.109170708675661,0.289017564504995,0.503867667502368,0.0183329005801,0.190121222943665,0.633813065539171,0.781868754411017,0.567740386613489,0.0940294685022743,0.160126839686845,0.245620601878875,0.0986622807613021,0.331079981136108,0.238380760935567,0.330676194083016,0.166320728167663,0.294702608186749,0.0962752791893904,0.680196147083349,0.0975897472361538,0.04764719603746,0.216708488870052,0.0791123861136989,0.647561773122163,0.109978120403523,0.57397408362486,0.518820312585393,0.198140886786115,0.119421777243387,0.25803865058274,0.360674629483161,0.271344684727345,0.168083080112298,0.614872833980028,0.110983214187176,0.17140809521174,0.10821812666211
0.449535284294284,0.236436195535785,0.343446145898119,0.202843546117671,0.273574886398832,0.455672269560859,0.947862462080807,0.145433884127268,0.345355415278774,0.928600510052316,0.41586209288527,0.870244475635374,0.266074688070133,0.40502045765772,0.352040289394273,0.388723732338945,0.854366693426314,0.699484936089242,0.57138880873504,0.106306915828238,0.0959329688900406,0.499056654959765,0.0223809879651284,0.179406431622348,0.383062981270857,0.511733823511633,0.0194449881399316,0.228270755264117,0.255571705168148,0.666603901877582,0.522272923212379,0.0669149617019861,0.17931121667424,0.210325642124656,0.0651423048233326,0.312452422395343,0.270328926559425,0.648451969052693,0.214496409218478,0.322776639536838,0.115064784153939,0.735327478981815,0.119043016199946,0.0929028311244244,0.291481328739893,0.0908884813790176,0.692455979538635,0.135100218842914,0.577599966525917,0.469065805975236,0.339268535558245,0.162213065545615,0.20456061713967,0.592903290793093,0.537751875586657,0.340746462934486,0.562364352652344,0.505793110969086,0.188232223593928,0.157535815722446
0.146740351966784,0.0716500081942687,0.201030623130722,0.377455302286413,0.289302043948693,0.0483374538456982,0.968511383303241,0.176577756759294,0.257586946270217,0.959955022520639,0.471513795140036,0.937342377506725,0.0951810345715057,0.0809604553115579,0.603697129879746,0.503983754175553,0.730672046531542,0.89571083771568,0.428079190124768,1,0.0226698628502117,0.0735288707236129,0.455032762807169,0.0616636864725043,0.0292297807407383,0.180582880808144,0.0105497380332362,0.156899825426068,0.661253430387379,0.944009035895508,0.40887903595484,0.366251623416141,0.0795299485803728,0,0.0221363828237529,0.934350390809141,0.142771266891562,0.150463690428708,0.0522493063083872,0.407998080446415,0.0732753369804927,0.876073363885881,0.0455949589865185,0.110528744436013,0.0905097505385456,0.0338350249303659,0.781622126839796,0.271265332090008,0.784838647320593,0.579156397821595,0.081304726308714,0.455929394111546,0.612918137449877,0.530930947184013,0.534166831182253,0.221864700970153,0.663511111426823,0.149113002346812,0.11611943864757,0.0746552757165849
0.517368552688818,0.691054500038475,0.433239565758634,0.11710619933569,0.284753766179363,0.636543654715964,0.867737321970609,0.162945861524027,0.185222806557726,0.987120353911524,0.593059488106032,0.794825315302158,0.570517927955911,0.440518604156669,0.370295153124692,0.478350685126654,0.643051547586807,0.83621559323488,0.729268257297629,0.0456078378439558,0.0372975086363077,0.316305979207639,0.233716935778877,0.11349375295026,0.446514362758286,0.235726407298631,0.0149861107685484,0.11314069430765,0.454942281576506,0.92510146048406,0.34634253986518,0.0228276927383652,0.174254988061067,0.157715896009593,0.0685441744447525,0.443744143033854,0.847393513399219,0.292571403439728,0.368171521883116,0.408618056797813,0.10573009593009,0.695108781825109,0.20985345847536,0.334039832364529,0.392673247134597,0.0923089191047981,0.886128168046633,0.116504619034328,0.461576750230937,0.653664481657723,0.27551746303456,0.121197900631513,0.207592820418457,0.561730406201596,0.362410410077082,0.16725722841986,0.583082123580685,0.284896685108453,0.21074751875704,0.0493604313862594
0.467152217557628,0.088616321402908,0.605995132018327,0.18957373319643,0.296811268091478,0.393401492680502,0.855936524580075,0.10670652241063,0.659693379404538,0.897734386415884,0.438895298456175,0.807186083976948,0.527856487427224,0.496240506532722,0.356904879785026,0.428842320128973,0.778825366117761,0.781734324422869,0.616579483444358,0.177789015481677,0.176131160064892,0.315525684758928,0.0245517621281664,0.118247849321261,0.221629855338609,0.412659420947699,0.0494623223190721,0.581776389246669,0.844160950461282,0.897868110357315,0.631801156849245,0.0595913540518117,0.244837182228168,0.329024408096871,0.108792047998644,0.282984342873018,0.342017801117437,0.163919624846061,0.387379441728978,0.346090792723443,0.182274070190007,0.585926142024304,0.266845855388231,0.128497448192424,0.374858055464548,0.124051125189713,0.628808247631587,0.154334508679678,0.639560431650209,0.671276836018878,0.411146381416135,0.214092753722818,0.32730930116122,0.48642542803854,0.388253931343996,0.338158042763771,0.634492592857778,0.46111857591629,0.142462794474752,0.111415409356097
0.408712478201088,0.0660752710346988,0.268486588473492,0.344940891602103,0.293847458995329,0.240679651518922,0.972647990244085,0.0942179502238188,0.285251659257388,0.73832915187758,0.336877642651312,0.892557710057472,0.537320345072752,0.262483169982829,0.374720434364891,0.290209241733757,0.947586329281834,0.696677493883767,0.882213870100551,0.056024165766215,0.180933347791618,0.362759742196767,0.0146961584427811,0.120383099357171,0.213759271114177,0.404488481226533,0.0211610904193752,0.313566511552608,0.361276817446773,0.883960032976465,0.417722060003588,0.346538514703165,0.204792734142305,0.173947793932997,0.112538755368033,0.358324409548991,0.309347859337628,0.177786764732473,0.224850155705743,0.309997327530146,0.10919502109372,0.656505996596998,0.143254752586707,0.19408009549144,0.33802369494923,0.540592491002212,0.861449029272377,0.112682994846423,0.559608576428939,0.638890038996316,0.247707651598692,0.18354835564438,0.356715943260529,0.544311092431249,0.50690173542525,0.317209181885649,0.615832434909769,0.438636067766864,0.0860597938571575,0.00889955418814029
0.51965606699859,0.375860273665109,0.610384012098469,0.204103775797694,0.311884217683504,0.374165044620196,0.927355302709899,0.13761971293215,0.577666963428828,0.895363160862416,0.394441061267583,0.850093739191214,0.520234674691485,0.44527868960611,0.304106387038628,0.434071172099618,0.781394563840969,0.753585615608255,0.68431444364229,0.124871071572118,0.1671528163665,0.515354125964074,0.0303746361967523,0.12337416589211,0.323391976069269,0.338413092962439,0.0408366696764731,0.507041438068061,1,0.87551713189338,0.55039214814078,0.0311829618990961,0.3189458350714,0.373131426077268,0.0897225707858722,0.215004997170142,0.367419725023256,0.301302054430449,0.362869053023787,0.392727637334756,0.194214307516823,0.65152294392749,0.245754673905888,0.0712270422146963,0.37847166712575,0.0920517526997831,0.693222328145614,0.234455430341608,0.67087482735075,0.631282507235535,0.416358101435754,0.22622734872065,0.292558784223717,0.52227710138026,0.561326799580433,0.360000407593516,0.628113206883774,0.290778955926609,0.123852197061139,0.0738692890151314
0.42557010802417,0.0801496730532347,0.0793375056091341,0.129254616294163,0.275458713542959,0.0701861144075416,0.719600395802413,0.0498959424427534,0.0882365011223404,0.709769488457834,0.39455281665063,0.710084253166128,0.0497249731984423,0.0927949256058122,0.405942734204382,0.24190764220593,0.598915890748959,0.575102515582405,0.517435402193181,0.142518607014891,0.0547684684669402,0.030614148979616,0.00445392409595492,0.19687658886392,0.0801598436826393,0.539708114423965,0.0142890594335245,0.107449691691376,0.18772172350557,0.55643466866608,0.306639086436271,0,0.15940409167536,0.0662242841233821,0.167114545450419,0.252147053597467,0.262599048887909,0.39744008554283,0.093303638375495,0.21585152159211,0.0458305417225832,0.613604158272324,0.295362194444301,0.0363345160858766,0.170543049799932,0.0697627372638321,0.571873454587131,0.229625247077979,0.542467699732274,0.125993861322651,0.15318460744709,0.0821343852892507,0.197674430965209,0.173284406861971,0.178656364693712,0.161451516704215,0.58027206573428,0.0541723069391018,0.227688256702454,0.209815726848176
0.284863400774322,0.0414406660096832,0.108235582447359,0.361747308927154,0.281319949056488,0.166086931616582,0.9517306555278,0.0501829602911051,0.121507056271725,0.96273140244039,0.282350770276702,0.901716631613505,0.168311231470766,0.13928159065616,0.322137923202983,0.678069599111453,0.84150272047579,0.71396882070384,0.25591094716314,0.0784311926888066,0.0868141930076831,0.0974822272410189,0.0125822738027457,0.103705147910001,0.0929676764932674,0.200566699831744,0.0151364604961729,0.16010339458037,0.20365356362981,0.772475457119647,0.49519417034964,0.197384501830966,0.154342422631264,0.0613451598011202,0.0490978618819975,0.698408591763686,0.402080071190357,0.233284263875562,0.115170124898547,0.22068833261765,0.0524153563123116,0.861437532378616,0.103645274283042,0.208873658354567,0.104883033495867,0.113156469171144,0.708303699183874,0.242221799009748,0.579684445975022,0.232319592540603,0.11530277998154,0.178697863775358,0.34852835439239,0.379640727136502,0.372896940744922,0.145451813749061,0.591017979576445,0.0678522229109629,0.413441152196517,0.0165501603146283
