0.52657392891292,0.350008222398626,0.173106402250144,0.602097392990045,0.166725222567665,0.0143732457669094,0.194784562304421,0.0277909805845946,0.0717087238098125,0.142611452796671,0.0905144663962904,0.18673911188841,0.293160751062095,0.306110001844539,0.75180026016663,0.598295238793144,0.720298536776981,0.42839076924125,0.237110085042096,0.650009348494892,0.350908876521947,0.666876329110133,0.175739115672909,0.0099395515408654,0.451879551269435,0.053293720519862,0.071138988814678,0.587141075653898,0.498744143961465,0.0927344175773743,0.138274144303391,0.578434579021679,0.0115898493543759,0.368626557242091,0.0118158322337212,0.0327619977033709,0.471218789489738,0.449522907644485,0.16232111129423,0.161093632848679,0.0183314162233034,0.141528091615444,0.204761240782656,0.232185617609876,0.398313894238526,0.122611742069785,0.0604614650514877,0.225536333463129,0.465661059290491,0.744813269841186,0.35324043898744,0.902844585380595,0.0009744872262119,0.575317851582771,0.513384065163618,0.511157383715573,0.362818506068615,0.181322307840907,0.0733000429570414,0.0474254328309539,0.0004165695516938,0.241769925195304,0.384810531151994,0.213892332977711,0.0073926527993155,0.324801497448903,0.208785948026343,0.0909754543498167,0.0440229670739465,0.266296301327067,0.429507596739733,0.0034309948262776,0.0527860668028258,0.624644606798478,0.172205497630332,0.419754461302709,0.306961576634056,0.119882797542744,0.0005838411136323,0.0676211085669176,0.1718055351474,0.178177087353399,0.339836770984491,0.0293762026819917,0.129469375064774,0.468133143772519,0.245443961841217,0.198596939165066,0.0088397470755279,0.549302065391155,0.0569886022795441,0.0229793737222436,0.41847760106835,0.304684073144599,0.562188805585761,0.482248869423887,0.108830337821169,0.512062788780346,0.376491111016402,0.342078888628934,0.0252484088915018,0.317025842133564,0.109853758300787,0.447056286814792,0.456148097552674,0.0069788611307777,0.128847256738673,0.0423634336677815,0.242829060722438,0.301488824963363,0.307439342136062,0.143118549053878,0.144272772582016,0.552225216017839,0.0881747129031348,0.0172602119640625,0.40716713714035,0.311770226325324,0.0074432542487569,0.235073228679173,0.933640595521286,0.169478600141878,0.0185431531422582,0.0012639568966977,0.278202744132281,0.076387876538956,0.205870504958811
0.245023758791238,0.204737725786051,0.0736957802165929,0.205964674812283,0.32002015206857,0.0054897176716626,0.111193131669742,0.0148653613444083,0.0744049536354576,0.0926797505892011,0.0581046318002657,0.0955690397986606,0.192485735072559,0.481233498444259,0.675031746523369,0.380465750443567,0.618246096435235,0.422183505915287,0.192836049416503,0.430880628218857,0.363270183730337,0.344295683948842,0.0028369766773747,0.0069102853623485,0.576237501495383,0.0236240729015637,0.0423038387504897,0.546497623158747,0.73708706439586,0.126609872931188,0.295658042744657,0.282979464908048,0.0238970588235294,0.144016260200415,0.0469579820935888,0.0551772280309285,0.345461675890017,0.170848973890865,0.125521794000582,0.198556328192764,0.0233331006497941,0.0908241460174534,0.104698332609133,0.148856994125084,0.439038985068896,0.136873706479995,0.03815783397725,0.171845506295081,0.6933895641449,0.171581009567124,0.428928779044163,0.538195247995134,0.0005692514941961,0.261711857810067,0.455278788738164,0.195838994864917,0.598188396499962,0.258717186460323,0.0427159070403237,0.049809951800108,0.0001938395336607,0.283906973275769,0.423683106609936,0.246763357457974,0.0613469867921502,0.213643087884552,0.163352618997376,0.0976694924194154,0.0519144712308334,0.34591013433667,0.536143863258685,0.004839081591861,0.0729024171433298,0.390408520410977,0.0822384834123223,0.242166549361653,0.448043758908117,0.131536450963091,0.0003926267751064,0.0622359767057559,0.0938870075417152,0.0853435353285045,0.237747338930875,0.0268713312963923,0.358910249766815,0.311718231887915,0.239866299384844,0.29103586448277,0.0108717067673321,0.586623270088422,0.0758892997519899,0.0169574722182863,0.226198858807818,0.174239754938267,0.558089623991301,0.300128411114075,0.0628284230453117,0.339620515193034,0.334348839271324,0.458535413254757,0.0459227983912991,0.141467460745837,0.121770547143544,0.703986043457381,0.281642007122463,0.0007189941996737,0.165657724250728,0.0735785953177257,0.183145131651263,0.0620190344938255,0.427634583136673,0.163604547176372,0.265902449988762,0.405168323577689,0.169718687395954,0.0081971246100707,0.520549111557934,0.588467666251992,0.0152631017184331,0.61111864082469,0.20281047494053,0.0416292267675573,0.0337059240191421,0.0060342928788058,0.212224623477576,0.0397709954013544,0.0579734778794507
0.44250445325658,0.200185968324478,0.419543483321736,0.0882702699240592,0.634508428735259,0.013446827245877,0.0269758485115943,0.0072245758901617,0.0876341009598806,0.0442130891126949,0.0711516886743506,0.330938873011133,0.399976502607959,0.469029920577112,0.511571994920556,0.182997022163894,0.231758813709123,0.0386474081013872,0.209940624011864,0.28857953869427,0.135654853583301,0.207341180699074,0.084808952962992,0.0010173589726043,0.532568469229849,0.153775643115026,0.0287948872408662,0.128618554283643,0.189388446889628,0.0192467659122852,0.69965611441427,0.375948563973335,0.0239867288378766,0.118151564974524,0.0125137678709691,0.0397121524938512,0.272582683341322,0.260857931233418,0.085864321142901,0.143588009585275,0.0321558534579303,0.469420227330004,0.277199678325216,0.141182419870603,0.351256376166056,0.0326270755147539,0.104391460279834,0.136174000111253,0.203923941824563,0.177151225119376,0.493149188789261,0.132207331697437,0.0002986049765322,0.228418526206539,0.224900610777625,0.128720189952963,0.279423160811886,0.225369722466677,0.116488637143948,0.0064198587631072,0.0002451787052143,0.24602659178406,0.207566768542378,0.216631585017733,0.355863322816962,0.722510038341938,0.353557559360896,0.0526839024925418,0.0174117621251673,0.237201342008394,0.117133714489198,0.0004966309971437,0.155929816524463,0.492937265264984,0.132570995260664,0.361942392844097,0.556150051862962,0.40935954850417,0.0204905285164317,0.134584573403043,0.121108259664638,0.137609125734783,0.0320250966708327,0.0002310766960885,0.311496009949218,0.0455553611521163,0.378636316157452,0.220669034624512,0.021369070605017,0.186280991370066,0.261153739401373,0.0005212234074853,0.0576180648294282,0.350794940568215,0.417605019172438,0.681289197957829,0.0728113332234063,0.292457754289815,0.327429878408717,0.194134254838852,0.117396861875303,0.156210579387079,0.33246270035852,0.167368740872872,0.294409315086765,0.000866311054041,0.456700439686484,0.176142697881828,0.0826187963409412,0.103693862284281,0.277128637265398,0.705351861989794,0.0526840423348676,0.26097184799777,0.112595581388787,0.0049399238346404,0.388379845824355,0.285973067941247,0.0069337457733956,0.192890001514801,0.22026802559265,0.0122704343028297,0.0053441137006259,0.0010852069602344,0.750459868321857,0.322899134606465,0.196098574773789
0.1634235957074,0.0601960788294553,0.0196378753897489,0.250273809701724,0.0296298383194235,0.0016204680400897,0.001829415068603,0.0002158123665624,0.0002216857973299,0.314021218319379,0.0040148969518837,0.554659173313996,0.0115828320765789,0.401984293144373,0.487192987889863,0.753987657857512,0.516900716881076,0.389686046919761,0.0,0.0,0.460399278837195,0.0013478299937101,0.0045378568257201,0.0007431738862656,0.0,0.0,0.0820749910570075,0.0887345185564153,0.0218784851678906,0.176863723718555,0.0358862285071509,0.0257662681178847,0.0563576040172166,0.0361273188576,0.0160634249010349,0.0188974210426535,0.0235740119395181,0.606777406242053,0.434514147418517,0.131514532276797,0.0017967215900986,0.0006941211145235,0.0,0.0,0.501364582929132,0.0716633340228458,0.0034171194606492,0.0,0.926761392131386,0.0392552575880245,0.10360949142988,0.172480601622253,0.0011016064585033,0.38163920601972,0.839648553407593,0.793098715543085,0.0328398039567884,0.0048401983300779,0.0113684452585168,0.0025169922452182,0.0004157887277919,0.0687149196470011,0.520245300733106,0.181035725613448,0.0044293531540202,0.0645442743712828,0.365244860743228,0.159381738238806,0.0043241494285651,0.158103666073539,0.571157612566274,0.0003599010445936,0.0,0.125258866652961,0.0269603791469194,0.0250394233938865,0.692441439626288,0.088517821765695,0.0005532468194681,0.0,0.0159308909612184,0.0009008331945352,0.131858176968436,0.0165936175461157,0.0,0.30498581960781,0.567753371030013,0.661726125212643,0.000407180028739,0.249430088245114,0.0380968582402922,0.0007185798433293,0.337598640281656,0.437785384023528,0.539750615234934,0.665675150898568,0.0015236400681547,0.520480791473158,0.0004487233184754,1.0,0.0231328692507427,0.0804406671810088,0.13684132714034,0.184406699924533,0.0080757276261638,0.0022867093812252,0.0052040187769493,0.0602006688963211,0.0029199639893586,0.0690372076449474,0.793193425965365,0.002737859923791,0.432886725888573,0.231864721731859,0.0760418724076634,0.0,0.698388163711743,0.102490233309326,0.0005215916803106,0.189342177646318,0.895166516282503,0.0008236777804051,0.0102448041739371,0.0001609596584266,0.138907037911913,0.136726877559405,0.0978768232479169
0.483052143144897,0.364512127530418,0.269499531219986,0.286393205676454,0.315726651110684,0.0091938630123583,0.0904276658910375,0.197601913536317,0.0869178853069685,0.0519700197462011,0.0946162893985532,0.147237981487011,0.210757156338076,0.332993148278049,0.721629448384799,0.489942863741237,0.567377000883826,0.293546552105365,0.173052066325068,0.67547124912889,0.2577851553121,0.592341330457963,0.096711849356212,0.0028376559684299,0.436304417456808,0.0604107893714775,0.0852766597961772,0.63545863443542,0.442522348116025,0.167914407824915,0.275950506186727,0.35501939127482,0.300618723098996,0.226480034045957,0.0069248301508195,0.0598320771625435,0.287986404636368,0.293164143302299,0.373287307847737,0.212886461533938,0.0026647323582881,0.069946050771222,0.183455150363505,0.203926526362758,0.399884406993581,0.108614638022347,0.162821124570936,0.0932636146186794,0.56376483989819,0.257648384899926,0.255042542322124,0.924301859222382,0.0001046661070225,0.354057472755579,0.440027729199162,0.209258050158719,0.543809499371327,0.203274914679431,0.0472112256809649,0.0402209246634669,0.0006361762741191,0.11171120334167,0.499290865144524,0.563550647328508,0.0429834411707039,0.385049663375902,0.24705597041955,0.0975445910535177,0.0328026630399017,0.273712663506336,0.318622893091715,0.0003487772518438,0.0566163386757779,0.368255050720314,0.149295924170616,0.407210249191486,0.33356466453245,0.313316796244194,0.0018815490910945,0.0721479494752326,0.088563041836529,0.128184399640885,0.242301982066617,0.0036793186934692,0.157866100114001,0.488444578082258,0.396427846770963,0.291527577139332,0.0009483354217728,0.552200821203592,0.209590917637368,0.015651883488857,0.225713245113512,0.173348098398614,0.669915727121845,0.210442242914126,0.0609392116185224,0.335388530045019,0.229918774221139,0.422624204063308,0.147544415198037,0.160344629546617,0.10288972119211,0.581246875949466,0.274558640729587,0.0019722868413067,0.186388835786656,0.292084726867336,0.134756675287192,0.128866307813204,0.433152597265551,0.219031255903752,0.140911001006577,0.529860943355322,0.121201433368133,0.0516625500634711,0.479650648729721,0.189921211724394,0.0110319661186933,0.217780577059532,0.837320564350751,0.0046248128005044,0.0056781208069151,0.0002151776486335,0.370054112010186,0.10841936467127,0.203036987642976
0.414291192016658,0.0918066335469803,0.0713143523012201,0.611015156140916,0.58223444346483,0.0085487332831905,0.013495948006098,0.0100763821625941,0.143171130067036,0.23067667895791,0.0333144088077821,0.163106257731519,0.304756148588963,0.615972361535033,0.643087775265587,0.39223164500463,0.543415496415595,0.368712448633796,0.205953871273745,0.342953784440705,0.269247758279718,0.342139155958906,0.0534161247355637,0.0051990237003581,0.568118056118334,0.0136596769782367,0.0567279952056269,0.403474131866726,0.385307727770966,0.218598514184092,0.331704965450747,0.207273962075313,0.0221036585365854,0.16041366768448,0.0157199097045769,0.140942243002742,0.24519586910105,0.49707557947554,0.115938168116439,0.0763550962202849,0.013824437234627,0.373805577743701,0.0965218913958481,0.177989142559679,0.821846533605365,0.0243419806958385,0.003663398340696,0.0503383953570303,0.285952103996289,0.551045875219298,0.332355065442951,0.267054028570172,0.0017123314658162,0.326845485210171,0.4452427092688,0.162103129086841,0.42788740345385,0.327459271501857,0.112504331634747,0.0623949130261991,0.0018581656806812,0.430753901341498,0.251293422025129,0.102635448804821,0.0536513198937668,0.439836367478791,0.500448809002636,0.101197956006026,0.158197512448724,0.30718137487945,0.389899204716309,0.019181590122999,0.105932679684501,0.645579585512493,0.225225402843602,0.22857327405718,0.574693859276008,0.162635057519104,0.0239553323305204,0.0507936945262839,0.18231336219711,0.0920109196826467,0.260017279124972,0.052490804591725,0.149885998549072,0.50474129034759,0.400695637000909,0.235783854110993,0.0025205757262909,0.531602187222921,0.13291371576431,0.0675363844300953,0.230824329246085,0.31738658344539,0.329798117094946,0.336793816415531,0.0338536973196973,0.570517268990551,0.265050478923965,0.387081323072837,0.0590614130023293,0.165181071803582,0.30397205760962,0.478542795816958,0.34884199608345,0.0003166212989388,0.229677775653688,0.169453734671126,0.17516749331544,0.0346731735404961,0.151338636459568,0.252860681048571,0.202791052214958,0.492969742017405,0.1526903868401,0.0269334094330896,0.526682734816581,0.180012658504114,0.0031899661066101,0.583772492804694,0.543505454843737,0.0269429337116734,0.0068529044221389,0.0013122447942257,0.369998827293897,0.0551572418728547,0.056119332731888
0.954375354925763,0.37758472623473,0.0654536480244453,0.579571341037723,0.324487663486971,0.0072416576470804,0.201652892561983,0.0062174515128703,0.158586819358286,0.283198743037518,0.036185684909366,0.137759672396878,0.244207641552939,0.411636483096887,0.620555486728405,0.535866159479667,0.58792104487872,0.446220378952145,0.214911120932116,0.621419951387826,0.148762739025697,0.511366699613622,0.0913806837472904,0.0079299254088825,0.456599171847444,0.0075266843250898,0.079587213146741,0.574180362814692,0.31976026827304,0.113271950205088,0.168857464245541,0.260225546440763,0.0153559899569584,0.168764694528229,0.0278738045125901,0.10358505283802,0.286984182317312,0.103199213575688,0.330322411687283,0.146844356889784,0.0020820118425804,0.115992977630078,0.14287289306259,0.159643043057931,0.328404632706286,0.18140855367636,0.004078993950775,0.0909347128738573,0.374504115228492,0.517995929609271,0.364789402293586,0.425253369493911,0.0067148661861741,0.318484042553192,0.576189650916691,0.32961780005137,0.342233968848631,0.17115896456245,0.102547560151835,0.006745946827265,9.56509279896869e-06,0.170171780342871,0.350012984159326,0.273492690522188,0.005939967559667,0.349261842224436,0.112854834696558,0.0988374889761886,0.0334580033781561,0.395196343434618,0.172566174725014,0.0001179585522847,0.0451234021976344,0.627848786774108,0.143582938388626,0.708870486355497,0.309856947771385,0.127024822281785,0.000165719093389,0.0506170051814899,0.12281343224929,0.181260435243601,0.0711212139004689,0.484709366173953,0.0728832003316406,0.619513937853528,0.283728009214329,0.227950046880679,0.0007775825064951,0.470288305698233,0.101236469124086,0.0038459202882416,0.400485613694306,0.617651923173722,0.516536227322154,0.705820683494519,0.0645770301033953,0.347617395327319,0.302614401177262,0.430090358969819,0.0472277523170726,0.346426694559053,0.129030270922912,0.434350344503141,0.299501059630216,0.0016160878800005,0.164638161388305,0.1438127090301,0.224267395870915,0.0119290064824888,0.277769463662841,0.251389328020439,0.305628035611325,0.485747468178017,0.072373804350893,0.0846478582182816,0.468935637890269,0.22178572208036,0.0058382018579941,0.108108970014909,0.547757567057665,0.0814908961929534,0.0235475009933832,0.0004930448484437,0.362411418806855,0.078786593689121,0.193299923854281
0.392791791446835,0.199893616373333,0.0143598067888505,0.002423189173148,0.073697987444731,0.0127543064702537,0.0357859263419722,0.0423711613017596,0.0692512325351381,0.21693219055438,0.265311887952321,0.33548607260163,0.387831994903453,0.581311184503718,0.621414965775699,0.308683467791183,0.60824904252185,0.0734429155551238,0.542915839945561,0.376625363316506,0.100992118162196,0.776874232485698,0.223624931442451,0.372842446223682,0.324862714225623,0.443837097924324,0.127688124170547,0.799071646308968,0.197214352531129,0.06654619510656,0.0115185601799775,0.0621530570300073,0.174565100430416,0.114065584978849,0.0182390211452688,0.146017437512374,0.0741426641683734,0.353225781964619,0.252560713229467,0.0767042530983079,0.0289235755973644,0.164969095592224,0.225238824071132,0.306645348404849,0.44990459152032,0.111395671831444,0.432865916542244,0.0460773951901504,0.0743725074886584,0.502420320986132,0.0822484894392869,0.547413900274073,0.0010574342524455,0.210991826673586,0.631180644178706,0.0738302932624343,0.157778861204485,0.424424220309515,0.215818411483743,0.0350646571489713,0.0024982460743102,0.0149550960351619,0.379616867421745,0.333958075026672,0.0269236939201112,0.543000332095523,0.148808057775104,0.202804373235663,0.208093864478908,0.252064628298991,0.18153537231938,0.0005014976564717,0.0357470832882651,0.525139524738375,0.171729289099526,0.633839081279011,0.576850463035513,0.165015732432117,0.0020855110521887,0.0687255667086129,0.27108143480534,0.340794236292508,0.0206930103423112,0.0032604921818088,0.330604207689916,0.23642543062399,0.353784762340033,0.356907035766751,0.0181011225033954,0.265369928559267,0.140774830108605,0.161715887699128,0.134976326332403,0.319195064249606,0.0276033022377382,0.0459767619307572,0.0910438851799161,0.358258154059681,0.25182489797178,0.31421082916527,0.0619340931460969,0.148401930917552,0.352261387016891,0.0556085895463143,0.305294241430104,0.104865413960361,0.113341404872661,0.0,0.0651327302337657,0.335713628329443,0.296691110164581,0.0022795046808976,0.0453643710848554,0.0786825234600019,0.0756750656019864,0.0257427106601982,0.0789708087999319,0.225190423186888,0.0024649738096532,0.0666034170726068,0.0711887868099417,0.0013596594939702,0.0,0.027241998610664,0.134298302926739,0.0382469485932385,0.360874673361015
0.804794470681312,0.266635130553418,0.159174031240976,0.250325048944151,0.249553373151346,0.0027593818984547,0.0389151889593196,0.0044858141906907,0.0901256977418365,0.282738706093012,0.0280064868565095,0.419194429040652,0.397890009587439,0.567009948393299,0.627609409359804,0.313385606459306,0.534164784444663,0.187186909965284,0.179653507547278,0.512875427056244,0.267742993803156,0.292074759636984,0.0712378228734101,0.0018677433335614,0.361091494263519,0.0475491132699179,0.146185020061726,0.264205090490503,0.162195768157306,0.0941686028167398,0.216840752048851,0.168665665826676,0.0340297704447633,0.2448890366901,0.0199947654827206,0.0560175370249936,0.164451610091943,0.179640264013876,0.226717658931285,0.236066802899105,0.0096604135494659,0.156169775617341,0.228964674142147,0.157676805235368,0.718477249349364,0.108458129626164,0.0026167131004971,0.120238823682112,0.418838229273875,0.261392042136811,0.592435746120105,0.332341977573046,0.0111202989011851,0.324714582252206,0.392273636779001,0.230915981890942,0.339662826204101,0.196417072699564,0.117168923375178,0.005839014398826,0.0002096512176753,0.186210103141664,0.342462196120733,0.17127533808137,0.0248248756750976,0.514171421670742,0.13526378945976,0.053453564963479,0.043438918990063,0.300396625962701,0.20058409828282,0.0174750149186283,0.0821408801990214,0.635585953757515,0.253850995260664,0.375228299314879,0.493108568955353,0.0837065277107231,0.0059403921168702,0.114978045600226,0.272147594818189,0.153720532497024,0.0487086789857321,0.0307932805207544,0.152852627215255,0.533208938414038,0.430277218268415,0.214771536861652,0.003060417635361,0.393739925662723,0.225868259183984,0.0055563427322227,0.155675610052203,0.256901349709133,0.316996222743662,0.589112350419662,0.0702510554914314,0.192679881611179,0.114082515123592,0.383266834021512,0.0702982688205087,0.331021843276095,0.192883191444799,0.185114327998353,0.26802262537616,0.003786263033144,0.186516281144459,0.108138238573021,0.141766611931391,0.089454569482038,0.256879290562968,0.263152420025281,0.196038191288712,0.311774288457369,0.172554386162919,0.0775725489810177,0.255375516593203,0.140334795608809,0.0064826394552891,0.114327627582138,0.240345336723813,0.0414203515409474,0.0418487869207424,0.0012326121211094,0.408557403963747,0.125899518931312,0.152967597288141
0.265775691771547,0.202863830988089,0.230403150812319,0.198686567419101,0.143840361146281,0.0023527361449982,0.0047019176763219,0.0011638452625331,0.0232410084619553,0.0539092524045777,0.0150572217891011,0.447280638143582,0.29584096160878,0.536794514314027,0.537685446154799,0.260842676543934,0.382932338210743,0.0957805034202668,0.211935849524123,0.370030425101559,0.337121617105561,0.428624913888639,0.0004080806497949,0.002078514564657,0.275273896214656,0.0440436540197889,0.0865728129931228,0.19319029651894,0.173256483488315,0.0285116025585865,0.412026353848626,0.449484388683359,0.0246816714490674,0.173199506054553,0.058244909977208,0.0205180515001477,0.384657283541767,0.0948833078403316,0.0627620258137051,0.15164434512871,0.0112234399327443,0.0587002208373023,0.228627434449035,0.352567859002008,0.340094639221156,0.0630148770533518,0.0045715517108685,0.109621553466466,0.396929780936457,0.0633928583144488,0.370391248436592,0.234352676564924,1.92362832832229e-05,0.284924753502854,0.315776758939778,0.0989312204791567,0.357799389289472,0.149209040760695,0.016577585367139,0.0159681248917286,0.000161630547705,0.449736942568113,0.434070434070434,0.154883077189239,0.0041842682209507,0.824653563988769,0.0488858513355611,0.0148193782781334,0.0212121876850857,0.255898452887084,0.222855009100261,0.0110232151237232,0.0322603906198635,0.428968996174039,0.105305781990521,0.317757009345794,0.401635735446656,0.0245559125643032,0.012462075822859,0.158492139120997,0.187374205078612,0.185615308680091,0.173663593890236,5.71914822819055e-05,0.0829619649704633,0.3224423171819,0.423875532923496,0.249487672061253,0.0008235544452237,0.311261367832434,0.112249191952654,0.0088000728700686,0.14518635425519,0.0605679276895309,0.382268356893493,0.796880912649425,0.0344582961051312,0.393033387308197,0.0771642449813775,0.285245689137322,0.0300584779694382,0.0764194470110726,0.185447903704708,0.121598337760093,0.216815405861946,0.0058091213319202,0.0189468765266892,0.0,0.09982837625051,0.0614337934240614,0.436368241104217,0.335591551968541,0.102084493828608,0.144483879959119,0.0682542817640586,0.0061011011503527,0.157450403777762,0.183024509482966,0.0063295855259315,0.182238557271444,0.153124230990075,0.0196717112004414,0.0063403762762814,0.000288033072974,0.188066877753765,0.0157308135759439,0.0419579722949124
