0.458959108584279,0.397722766247775,0.740726189589341,0.420726904230357,0.625775201753389,0.283013459331858,0.681825123102501,0.848935496094378,0.928738308591164,0.782427724440827,0.444848725856148,0.144984791588193,0.43455959545319,0.41931999437305,0.312910058653337,0.377076479716927,0.377076479716927,0.419310429432537,0.462949391461788,0.0662330280221577,0.586431359081034,0.3331130767796,0.428280723866702,0.140189194697865,0.45447297569652,0.732844004872294,0.371305415852668,0.81910507105469,0.318065434226617,0.929329890457573,0.693514487441294,0.318065434226617,0.0662330280221577,0.59835457126894,0.524282941319615,0.932280484138692,0.388839867858149,0.39210391867553,0.922578293932236,0.409136863945554,0.389957793385331,0.165963201540742,0.557596446002393,0.378995428198048,0.289440458591672,0.699061879122055,0.63819308638125,0.756676505268728,0.58215846059581,0.645935870646654,0.177572602130652,0.599708962615761,0.289440458591672,0.288619923861065,0.332812687487742,0.416694042114532,0.416694042114532,0.60165212720429,0.678095300217567,0.62854370021616,0.101696588321472,0.493891939472847,0.59835457126894,0.149571892173674,0.473522821741397,0.491946181313047,0.902349349200996,0.435073277326991,0.435073277326991,0.536460779158696,0.483519073104594,0.233376884314757,0.859251093433955,0.298408966990829,0.176832550161778,0.420726904230357,0.493891939472847,0.302980301061122,0.740726189589341,0.436241269384131,0.452509366797968,0.86312296254509,0.504769623464816,0.580037115839471,0.557596446002393,0.0766763757534101,0.0766763757534101,0.803832500158116,0.964922351358513,0.973826933890389,0.673047649620973,0.958039475381053,0.422894838399069,0.668742281899008,0.726844261268298,0.239377863532648,0.591096000561211,0.248911424956256,0.707051895670904,0.236664751776193,0.260618300715492,0.45447297569652,0.743186031142055,0.290061131147928,0.609625010836418,0.874083834822998,0.458209680159115,0.308698778259018,0.0385882266846308,0.669847939994923,0.435073277326991,0.792164716590904,0.502079452354807,0.580037115839471,0.556336149215291,0.260618300715492,0.274135104843502,0.39210391867553,0.741113786712817,0.288156524252837,0.502041118745062,0.781032495591574,0.466613202620774,0.480367191251553,0.478912554817427,0.53532067032561,0.271431577523673,0.954794389061279,0.583512955266652,0.550912463164571,0.7966634008537,0.208066951709791,0.591096000561211,0.613115577716105,0.338969693210716,0.952402409592198,0.762519599647316,0.687553815858382,0.892819537884473,0.332800620581418,0.167411202758091,0.681097083216033,0.875887972866907,0.695857169309773,0.985285486582523,0.13239111986878,0.459710247057369,0.262976888617718,0.274135104843502,0.687128608535503,0.743186031142055,0.236791741910355,0.789274664799492,0.622040945576008,0.669847939994923,0.582093924235247,0.741113786712817,0.148097700334254,0.334891160283541
0.6271965505307,0.71500552609745,0.636662197190276,0.374974151728277,0.532858279987737,0.364244005079488,0.815549701262059,0.930548284316411,0.928350468006614,0.59611737368694,0.374993828398454,0.263915616010444,0.151920977740902,0.356589652031883,0.657242636727168,0.105600225742562,0.105600225742562,0.250451897361302,0.295660264416877,0.290863355499462,0.406883652369993,0.448009829124758,0.298206964528216,0.117544749586815,0.468400702615886,0.801854500452227,0.401127906586659,0.315245344605353,0.141028826780706,0.844402134575288,0.749186493486614,0.141028826780706,0.290863355499462,0.716654372911623,0.305859504458253,0.72428136446339,0.164541808746982,0.344948497820495,0.775659466531791,0.0857457344999273,0.391134351634593,0.86717952043748,0.535653781088427,0.355794641637926,0.55361695955441,0.667832597292172,0.545879166318758,0.781742939475384,0.279202832844941,0.546908076413373,0.161444091089754,0.318494624715848,0.55361695955441,0.377369598714697,0.654471337831133,0.283183154588925,0.283183154588925,0.855847843504471,0.697387754467924,0.538416406839026,0.218056152935638,0.217128491576814,0.716654372911623,0.122776699999553,0.357548481706158,0.397720256334653,0.961007406387827,0.180263795638409,0.180263795638409,0.482746895350222,0.367797579286462,0.0800584463455958,0.817629003056274,0.193505224343389,0.0806530441335779,0.374974151728277,0.217128491576814,0.362442886383299,0.636662197190276,0.220459195663867,0.840882564225129,0.872437976192207,0.29396058064113,0.388468504073087,0.535653781088427,0.0603250118306988,0.0603250118306988,0.836340870805249,0.694912064786742,0.838901923048653,0.771461044921868,0.56726817037544,0.655528688232215,0.723804942821435,0.494199707473502,0.293013299677171,0.29437816048225,0.0942657224675265,0.407901608349684,0.137977941990291,0.186397381925635,0.468400702615886,0.777956932140724,0.485466518571915,0.25774322785228,0.949364344705784,0.514895964702548,0.181480350045295,0.0589421179400522,0.464087571012724,0.180263795638409,0.709355623917894,0.799473806622891,0.388468504073087,0.578683459575859,0.186397381925635,0.24714786485896,0.344948497820495,0.665523072405673,0.492547724452653,0.656788314996001,0.731529141434078,0.529729120906275,0.316695027802534,0.474882316195407,0.491185748448276,0.576860973265781,0.947934214953822,0.512039856384862,0.307360976257979,0.681563263663138,0.294852634392125,0.29437816048225,0.422220626491262,0.51686928053668,0.973766211199163,0.817731965709131,0.651617404419763,0.856990602881331,0.546763349181987,0.0711584006641186,0.64784264254037,0.815014349789045,0.217647810928044,0.785182889174864,0.0713232269887656,0.63008158624173,0.52307135842886,0.24714786485896,0.558203555400357,0.777956932140724,0.205928350016181,0.517392150449519,0.358655159934602,0.464087571012724,0.368313277350657,0.665523072405673,0.17800386389755,0.34646092825022
0.871838681613383,0.484650968875092,0.670057324955526,0.328449908932065,0.616129273403362,0.365928261268686,0.484461069591144,0.889572233547504,0.570612055143194,0.641554471384981,0.375063381829951,0.163408475746483,0.0557915216676193,0.636772378021177,0.0829779183023571,0.0698099247020057,0.0698099247020057,0.137796642610907,0.297841289585277,0.45554091987808,0.258811084985663,0.264582243399199,0.396017505311237,0.12387502129227,0.463355647952784,0.859726233430021,0.363997727372866,0.319818340105966,0.844572125291893,0.914005997965988,0.793745265961831,0.844572125291893,0.45554091987808,0.571726576991109,0.290867999639603,0.674202757924251,0.136693106072894,0.332108593088012,0.65740195467338,0.059973667917615,0.873233885515495,0.935371252851808,0.73768074917824,0.267670030858261,0.245305256327893,0.817554770364935,0.231174141382291,0.732929028304531,0.385708382902358,0.702534411011401,0.0471794101423482,0.403463797046692,0.245305256327893,0.207181868332044,0.233903398556155,0.237542552711759,0.237542552711759,0.801503497191752,0.607430284975436,0.497016292335979,0.247462132277204,0.308319448743344,0.571726576991109,0.175912747026977,0.418825374151182,0.16572429200742,0.932808766319553,0.423465008076642,0.423465008076642,0.242623242628264,0.502074607082692,0.168002262797095,0.756077028044691,0.152536491478718,0.0394279159025743,0.328449908932065,0.308319448743344,0.0818177654361774,0.670057324955526,0.14629768825447,0.969559256632242,0.912360600079409,0.840077733552277,0.307887070351451,0.73768074917824,0.0552434399226974,0.0552434399226974,0.77214662879043,0.841485103710972,0.869178107507535,0.45333876342336,0.735976028925272,0.244601070939794,0.339642829017867,0.400033944713247,0.632192546564167,0.157361370812876,0.293670675498958,0.618517311918516,0.0711069296792757,0.192611197311536,0.463355647952784,0.678897678789505,0.383866699813032,0.640527265374863,0.853606370891618,0.750871839161734,0.145714171373876,0.0412043102066754,0.348612837375814,0.423465008076642,0.786381365221868,0.630885406352176,0.307887070351451,0.186109058309748,0.192611197311536,0.131574231626139,0.332108593088012,0.719809574560862,0.171942627895392,0.444899028720112,0.692991781931525,0.319979177333952,0.290222091964641,0.424320795436653,0.501170004474238,0.668821528590313,0.951210141888952,0.426948132239827,0.259499303960037,0.648119637274695,0.168187125640978,0.157361370812876,0.58008397737548,0.807424887854188,0.933280954021794,0.780037842911461,0.663097750793923,0.830148070058102,0.467698101200262,0.0667337840198926,0.617570377632001,0.666426286793198,0.205027185450581,0.65654467451136,0.133055426580217,0.696604990283044,0.446451124379753,0.131574231626139,0.453374036281088,0.678897678789505,0.9046367099867,0.41086344223826,0.220285250906074,0.348612837375814,0.406346296969896,0.719809574560862,0.167352806154001,0.703292099027134
0.426192550598824,0.233906994411237,0.497686278527194,0.442671694190419,0.261610913214191,0.1753169056701,0.636662444272929,0.931003662588723,0.94347302380549,0.649860224894754,0.242683582211609,0.131611830559101,0.146810203835853,0.290145669998357,0.753017496589457,0.0447971155225076,0.0447971155225076,0.152261642071004,0.141092593390543,0.0959372685964765,0.308782491942031,0.545885138904369,0.596090619331497,0.157346983862912,0.664830298053194,0.770341444934051,0.243562486447589,0.33969881305285,0.130590471685006,0.975479765135729,0.385249803214608,0.130590471685006,0.0959372685964765,0.779249204766654,0.227327874875052,0.691605097782389,0.254504491715641,0.350779625941395,0.636432020909449,0.37932113319617,0.543912058204111,0.75714868990673,0.509198402647542,0.396488669502964,0.194527657481256,0.359246762186952,0.421405447417864,0.623306012858544,0.598792215230949,0.476258215197885,0.262178308398491,0.641100204880143,0.194527657481256,0.111918403193546,0.377795806910214,0.400590982057622,0.400590982057622,0.747003029514155,0.734937755894196,0.365718688934568,0.105924960944565,0.322533952276373,0.779249204766654,0.168677012659607,0.292761383472951,0.367198801509599,0.971682669114228,0.29875775307504,0.29875775307504,0.636486838257958,0.17675371506567,0.160436129049926,0.532494394135388,0.229894675028833,0.0648033420027819,0.442671694190419,0.322533952276373,0.162876888697722,0.497686278527194,0.241175479431247,0.698648100243832,0.865527484663183,0.234625114801101,0.297647408350796,0.509198402647542,0.0285230879519694,0.0285230879519694,0.811672147109772,0.689334036015627,0.956256583646997,0.493871345433175,0.423658020209378,0.283459914973015,0.570405530948509,0.618747351576552,0.223340818791357,0.573994275677853,0.227109891296687,0.593710411149487,0.191380240694975,0.0971176244776845,0.664830298053194,0.784645122997226,0.621818438171435,0.344452692811333,0.967357339650893,0.412007892287558,0.218876574765748,0.0504475067467799,0.643032377937144,0.29875775307504,0.867518933157074,0.55350748820647,0.297647408350796,0.746714235805886,0.0971176244776845,0.401605794855076,0.350779625941395,0.525427950011345,0.241136128329679,0.741266962364775,0.461664948683985,0.386347256715785,0.342103568598362,0.492742447348826,0.484838214127337,0.389187870048903,0.951653996862423,0.419866320525126,0.377772763457858,0.745461103444984,0.0352160277475161,0.573994275677853,0.533732930238442,0.526359376396962,0.893418554798684,0.728771196143361,0.612537568302241,0.930840462914832,0.372031145758931,0.0729451361028798,0.66470979985679,0.883230940167842,0.348783403240224,0.488461921057103,0.0323942807838756,0.312545025277311,0.311973575195795,0.401605794855076,0.694233007357227,0.784645122997226,0.336705502928788,0.502318054736579,0.370857291026789,0.643032377937144,0.296118964879716,0.525427950011345,0.0904723583978473,0.325645387707391
0.347982378932674,0.823756202051319,0.739672584483884,0.332061415265468,0.597511853541338,0.3500312723138,0.601352406634424,0.89101791879387,0.929631931741557,0.676735734783348,0.471650868118813,0.0959406018009138,0.2059323034205,0.294141005458396,0.301834449467809,0.128671511922733,0.128671511922733,0.309645522336906,0.426656620080244,0.140759540835668,0.414926312310462,0.392477637954683,0.292651655979662,0.1037350727855,0.468684375409984,0.657656345833463,0.349548694853233,0.61252925517617,0.360356036213263,0.912133611005204,0.642336478228793,0.360356036213263,0.140759540835668,0.597385718887246,0.38703522129271,0.846595626766724,0.279025004967618,0.0779263405517387,0.67650799901742,0.0282279725544555,0.383170174219661,0.661121011946258,0.616120214861845,0.0547227046485055,0.277323066151412,0.650708953553706,0.462285637376343,0.690699690529539,0.451392019929246,0.456541214080023,0.306644062284956,0.49325759396728,0.277323066151412,0.0440204676871795,0.354792886293244,0.116829817624702,0.116829817624702,0.748056025262381,0.622377899894267,0.558058386649573,0.294878478829463,0.23671192110437,0.597385718887246,0.122979149819138,0.431244125182267,0.404375098459938,0.94150223525134,0.548737755112522,0.548737755112522,0.414939190291489,0.395774875526733,0.0451769486294144,0.771404842139697,0.205942296982926,0.131236114159547,0.332061415265468,0.23671192110437,0.118091504670005,0.739672584483884,0.335330349923298,0.536144273281228,0.870465974397085,0.224639485897172,0.435861349997278,0.616120214861845,0.139468998743639,0.139468998743639,0.786452060626662,0.933314906304927,0.941050466367404,0.701577781283561,0.753750272222834,0.345347390399817,0.387124336880762,0.667590161393868,0.316036066665611,0.410768271661323,0.149779136446673,0.684468876528387,0.179032717105286,0.210402131258886,0.468684375409984,0.742777730775419,0.579969274401038,0.49963170618917,0.912129607189643,0.550972168461092,0.246217635306762,0.0605033209538336,0.552296419645105,0.548737755112522,0.786532468633078,0.793317213209565,0.435861349997278,0.318804064317711,0.210402131258886,0.116053573199419,0.0779263405517387,0.561141754101163,0.141964754299465,0.436981783524032,0.712470420330999,0.209320204782321,0.438223121911457,0.477658238658412,0.597052517146351,0.393027965559219,0.952211734385803,0.643506487757563,0.502689373665148,0.517181390544104,0.259111717149986,0.410768271661323,0.65609920306286,0.497075684363002,0.953071617746344,0.653605450201243,0.676567334148649,0.901455251373037,0.313113312654058,0.0811542590043916,0.717280137019281,0.829064430047681,0.458340084237022,0.85400236674724,0.0937517754949543,0.397510128111177,0.561774373429537,0.116053573199419,0.421669318821547,0.742777730775419,0.21810288517027,0.659925466799953,0.463953675498349,0.552296419645105,0.543033816531158,0.561141754101163,0.16530666185582,0.295469960339773
0.554504136074026,0.323434622450452,0.679114855123688,0.41241997085928,0.393751926368803,0.19664595409455,0.839272897053141,0.910175631167906,0.922500582260553,0.593163790820412,0.380906737950066,0.0328236050951648,0.103289517934735,0.210513998442322,0.329452203604133,0.0480392388402722,0.0480392388402722,0.259101742714524,0.235725819663259,0.144244955273252,0.281921167624244,0.458306091192289,0.422725877526866,0.120281698822857,0.607146412484819,0.879268411458674,0.313697814950811,0.510763816738331,0.258898707701043,0.955055095437484,0.541727152593486,0.258898707701043,0.144244955273252,0.740682576270069,0.211692400135534,0.684120445296218,0.100753206883945,0.542340380214645,0.728748654626745,0.62063519885354,0.35975367877371,0.79642128964885,0.431009754532347,0.343791268087389,0.191265181870413,0.918091272760149,0.41598020468702,0.756843168651936,0.402858740839593,0.605879258739021,0.0875919683852827,0.311708352693644,0.191265181870413,0.321713946851542,0.380221431814611,0.191751304633386,0.191751304633386,0.766536957312028,0.657100301858145,0.447234520277395,0.0693277408943818,0.358528758320305,0.740682576270069,0.11208047593888,0.341271152140039,0.220083659605725,0.963834621562063,0.161095441291318,0.161095441291318,0.456996498166063,0.265805916682852,0.106227588834703,0.933462547502823,0.218062696160182,0.0497294953291142,0.41241997085928,0.358528758320305,0.0810540047874346,0.679114855123688,0.139262141617032,0.892406351933568,0.900594840157678,0.254594240293372,0.294864828599986,0.431009754532347,0.0987713953541754,0.0987713953541754,0.772292499877672,0.917538753050064,0.894528287914698,0.513543146548902,0.361607967337059,0.18351590355418,0.370880323754858,0.413125360232072,0.324381261723926,0.543467802843494,0.516088480049093,0.440906742576636,0.0932034161610956,0.202629512758624,0.607146412484819,0.854729428170623,0.189219397030738,0.295265521905888,0.930134899972277,0.785204786428238,0.15615633029723,0.042152342958892,0.282944977308298,0.161095441291318,0.811789904144203,0.556785735904558,0.294864828599986,0.251236805046398,0.202629512758624,0.226297478805546,0.542340380214645,0.809887317202113,0.180652615432884,0.596103448905398,0.719359391921093,0.375880614117271,0.218673711571555,0.273848973390958,0.72253090258351,0.683911683819874,0.960977400694453,0.317473739420748,0.302616568259376,0.776819457726751,0.105050230475987,0.543467802843494,0.355454242357955,0.540068578389854,0.942969563503642,0.747547266130908,0.752784437607407,0.906542333061487,0.406413194736962,0.0912093588656775,0.711039433096041,0.848316379364103,0.232264211690179,0.571510293658427,0.0497899955927531,0.563457588855636,0.327313252732414,0.226297478805546,0.483130580512112,0.854729428170623,0.544318146009358,0.378067244008788,0.220878918078293,0.282944977308298,0.277712981611537,0.809887317202113,0.103879990679627,0.365215946780198
0.183554962396639,0.325071079074772,0.83113604779985,0.350636758255601,0.437586157553406,0.13978458237675,0.952733903372706,0.915905248951392,0.631618553743741,0.591275925679171,0.417919290317998,0.534797636928122,0.0548474988395906,0.600704146032746,0.117720259580144,0.109058461537516,0.109058461537516,0.144805125462274,0.268168446986474,0.583592864163098,0.153426033311974,0.495243385292706,0.52465213725196,0.24082773858991,0.36140311051236,0.673012138204296,0.86390194970481,0.517620896498407,0.531719897235811,0.968710052429055,0.408794252639539,0.531719897235811,0.583592864163098,0.803348526580343,0.177728884436,0.446493328813399,0.0744350604388353,0.286306366895414,0.742852386311833,0.0365277173124031,0.631765253784661,0.96398243757569,0.642202160805327,0.25225685821586,0.225517207574825,0.941804370462158,0.240320959185492,0.944979614430713,0.300611998896884,0.199720288067496,0.488025932285512,0.416871498152796,0.225517207574825,0.688823826236045,0.340519297089569,0.0609949792188064,0.0609949792188064,0.861634250209756,0.743119855278078,0.344136721404663,0.0648975015214851,0.24350453611012,0.803348526580343,0.170599262463847,0.374629880961095,0.195704022291086,0.962459004020384,0.318616930393331,0.318616930393331,0.316309229160156,0.79851650072253,0.151830070597976,0.771869915503466,0.278222865278014,0.0873388040294469,0.350636758255601,0.24350453611012,0.0331397060906761,0.83113604779985,0.173744082448716,0.952568308454223,0.882825079324057,0.584301636628788,0.457067317852927,0.642202160805327,0.0524314257478569,0.0524314257478569,0.745084504624411,0.933398503987536,0.860620509052033,0.313264060205879,0.251287194413561,0.223763449449258,0.350375678117608,0.833870604087987,0.485534469615731,0.623702053564219,0.470360670257268,0.548183954647867,0.126182232326213,0.398826559306411,0.36140311051236,0.330188655616419,0.683331483278912,0.515912202690728,0.90923793699044,0.776070299027748,0.141712929510329,0.0531711703367735,0.448914723254508,0.318616930393331,0.920851012255435,0.561324895240988,0.457067317852927,0.197079333164653,0.398826559306411,0.126883704664508,0.286306366895414,0.67751672693433,0.079500177191783,0.814946070777714,0.694062354668842,0.246451998764818,0.722459536571805,0.469598622496953,0.883269330855483,0.829554422873684,0.948907156501344,0.199406102392588,0.146049016919552,0.74723963573381,0.111757756421925,0.623702053564219,0.535060983918632,0.8861753351415,0.930697863607193,0.802928743363938,0.775068856843843,0.896391378491629,0.713187083822638,0.118580506225636,0.643079788926727,0.874851099671338,0.182241481429444,0.521027081142508,0.14866024824752,0.767969141032735,0.325952219100332,0.126883704664508,0.815940329916335,0.330188655616419,0.666602148986952,0.230771431158994,0.143137609896526,0.448914723254508,0.213077690329032,0.67751672693433,0.0609895103266458,0.569455591650496
0.118336920999382,0.212954806775871,0.561441423512248,0.360972467907004,0.264541750386014,0.297550179756042,0.576906338701333,0.959686899602165,0.859004380826867,0.911420267073031,0.340385604077065,0.111188408434146,0.232667725035345,0.266719450606368,0.268972270617095,0.141775977100655,0.141775977100655,0.379709720139775,0.579940130711313,0.436734198395793,0.247646075672805,0.23829861905865,0.412865735142423,0.124743672746842,0.307788976831136,0.917847630827902,0.379230804023946,0.818652852509541,0.282145121632522,0.954602558175539,0.282139576744454,0.282145121632522,0.436734198395793,0.536911731644464,0.487183883179912,0.84174184711453,0.29948657039288,0.0307175484747014,0.733853713773909,0.0926092245717534,0.487036024816508,0.47804287077195,0.232066987921789,0.0339440370063221,0.207893365027671,0.540488332449244,0.427156701827235,0.527417519072978,0.699165822834958,0.86840738264796,0.148147442481498,0.600306639383171,0.207893365027671,0.0260859826027206,0.555936432743447,0.0202212933406348,0.0202212933406348,0.677291765589515,0.769858714811468,0.567699567532311,0.331645541917138,0.54634115479195,0.536911731644464,0.154907843248221,0.321143224057535,0.68071056441888,0.960195338366845,0.324260061597438,0.324260061597438,0.377148726080657,0.404015722472512,0.08677965342971,0.895164322075581,0.176161542406621,0.220958120589432,0.360972467907004,0.54634115479195,0.0747504055422535,0.561441423512248,0.53436627705817,0.043545938320336,0.87016152584174,0.358575647620599,0.70327823328808,0.232066987921789,0.0804734747651994,0.0804734747651994,0.776801709009822,0.956367024400175,0.886264436753651,0.393526637900125,0.926956933994248,0.110604085800561,0.431090810021249,0.789982121415945,0.607928392042117,0.355133864941663,0.451578193331255,0.514598029064684,0.210329233593565,0.323499296565754,0.307788976831136,0.926971460492696,0.273116078840486,0.27245602270676,0.960029679019371,0.517022868144716,0.257199553060368,0.0345312035360654,0.420449490202954,0.324260061597438,0.896922374374187,0.342294263395115,0.70327823328808,0.389810801602206,0.323499296565754,0.295153528454414,0.0307175484747014,0.53064039152959,0.133842056359783,0.6888895534247,0.532945608121976,0.525817308691849,0.668112217595487,0.360640404114278,0.561918295260944,0.578131420325664,0.946305497474432,0.606208675715515,0.751572195498122,0.886773615283939,0.147248497301293,0.355133864941663,0.329225777360823,0.362378925252541,0.961942700831797,0.715768055958253,0.602321950239757,0.82761929206682,0.0975477387416449,0.0675803775558931,0.898817528043609,0.871851734225247,0.710533850909829,0.881411509735127,0.243973412087482,0.31783282844141,0.201395080028086,0.295153528454414,0.677944650005563,0.926971460492696,0.442527848614536,0.712587766789868,0.675715854113607,0.420449490202954,0.646010676149097,0.53064039152959,0.233058296103288,0.312126568961691
0.636799056328448,1.0,0.582185125706792,0.418639908754114,0.671982090379283,0.499398207130919,0.893121096494551,0.980862506986867,0.951717252438309,0.584742420876293,0.383575178822464,0.270589335506579,0.137296521567055,0.365906020167553,0.777242770005225,0.105919542488047,0.105919542488047,0.22233778813138,0.349433763597269,0.331405642329269,0.44670663087653,0.516115304349782,0.34110408872999,0.0960544785971028,0.597664014317626,0.819732273391458,0.329224651739601,0.381980205754161,0.235842626294008,0.98436598870724,0.605555102022944,0.235842626294008,0.331405642329269,0.694384751010573,0.293114147941155,0.77339191294391,0.200379968361552,0.258758590798859,0.587354773822008,0.0187294978438329,0.390291029080097,0.866346603856161,0.641473343505082,0.0991817443159229,0.678874207730161,0.868069017419212,0.487468852178841,0.614941127839017,0.315492467678886,0.438995602957383,0.363921584574409,0.505784573965504,0.678874207730161,0.296216510247228,0.487832959094472,0.208677833163516,0.208677833163516,0.845916856096539,0.590738185546801,0.567344923857965,0.196523320967199,0.404553757613177,0.694384751010573,0.136465808928106,0.493572667214163,0.356999956336273,0.957399450426756,0.367395817029661,0.367395817029661,0.536784355316956,0.525208397796063,0.160953215418809,0.798455842605455,0.287769805144918,0.118097326053208,0.418639908754114,0.404553757613177,0.282532705495106,0.582185125706792,0.3068781377657,0.851690405112122,0.849027877896535,0.286608248689412,0.385525639543543,0.641473343505082,0.0884442889840232,0.0884442889840232,0.847290719366737,0.914022620737434,0.951144401655338,0.719304848173707,0.649079234078851,0.252170064276583,0.696185751102753,0.617670916262039,0.367228723867002,0.849537975316442,0.198159230888257,0.612318999871852,0.211366466230392,0.29195875910869,0.597664014317626,0.490874880416543,0.776311469660991,0.430748322436881,0.938666085152529,0.419548756928663,0.209895188848107,0.0766156374979195,0.586244619107723,0.367395817029661,0.799235242088724,0.776166949797746,0.385525639543543,0.677325312791552,0.29195875910869,0.233891383735545,0.258758590798859,0.619585401699988,0.395901242788987,0.489365072589843,0.708398639723386,0.44688816235996,0.4337057473986,0.414939733252574,0.628233115144375,0.558772868068161,0.956033360264567,0.553371165629601,0.349646114857093,0.588359749617848,0.559285948071641,0.849537975316442,0.52723461336016,0.712709736320334,0.97046185222144,0.754380126994909,0.794958672140319,0.946960303532371,0.644570912664399,0.0988838146747827,0.837945460570882,0.802959536416636,0.286529379253092,0.722783160446335,0.103598330900752,0.634686792752412,0.505324175358572,0.233891383735545,0.418971083833871,0.490874880416543,0.297719995379741,0.536685431181713,0.341704715983845,0.586244619107723,0.422813999736874,0.619585401699988,0.164721999307156,0.40881718523766
0.454766470024391,0.271294951204318,0.590089388700796,0.149331611874118,0.108767071761602,0.283229126021152,0.731057248792054,0.114003634539979,0.932927536460769,0.81609766843225,0.235504009162281,0.0148012655389893,0.0740081361212744,0.0325778092809617,0.127720220083178,0.027915491196684,0.027915491196684,0.10187330892893,0.163849974165324,0.120034580891106,0.254762361951087,0.180254067063506,0.170603955269607,0.0606788993183927,0.169669443247175,0.926599219084564,0.37325942056348,0.20919961437093,0.0099453732045177,0.964687804698187,0.477318642818876,0.0099453732045177,0.120034580891106,0.75209163073989,0.280950016542173,0.578531821936364,0.118334001670824,0.58714745738503,0.0897109944439021,0.14996684935564,0.0128081878822327,0.897010732342195,0.339268818708453,0.606984605462269,0.0532367867676851,0.537008942893779,0.294536904270586,0.499220104849677,0.355132012682139,0.522912521920706,0.0358273981486376,0.129529425808131,0.0532367867676851,0.647633269931329,0.0545513069566161,0.22957507236382,0.22957507236382,0.79697134552117,0.625513779054557,0.315159636372598,0.167330453448103,0.151721932792248,0.75209163073989,0.0582713969538945,0.110124148827453,0.154523449879104,0.951383901560028,0.163125847333717,0.163125847333717,0.127576580834029,0.193455678189693,0.0022119805962671,0.654657195084724,0.112793013219832,0.0187154225733264,0.149331611874118,0.151721932792248,0.103202311098858,0.590089388700796,0.18393157094569,0.902647112542769,0.833332348692617,0.0968536901346041,0.244946309061876,0.339268818708453,0.0155824468408518,0.0155824468408518,0.721276362886685,0.448440828947219,0.964925401013003,0.452632706674207,0.520379676584741,0.107156951571491,0.157091343428436,0.35149559518205,0.112703153618221,0.0338411627256061,0.106901369864918,0.687018501160422,0.0361626786964407,0.0429114751595491,0.169669443247175,0.8522489778209,0.188381927416239,0.0946074440261868,0.959427740171453,0.782658676989093,0.0924121057623432,0.0349338639295192,0.304100482149347,0.163125847333717,0.789997029218974,0.59546163035295,0.244946309061876,0.0876055772614764,0.0429114751595491,0.198567870218671,0.58714745738503,0.504901037848407,0.132477236517405,0.209940636262493,0.645089704570009,0.185989146013325,0.155590011553304,0.485025184924038,0.505725840428591,0.365632221930279,0.922591064481417,0.285199678778689,0.22675912298039,0.790459784639338,0.0492560844313635,0.0338411627256061,0.45805638124946,0.593325756828263,0.967385635610057,0.620314879879881,0.344654450403891,0.902633682790987,0.40334955540579,0.0,0.3546860578006,0.851383675130368,0.203372450666453,0.509587929624119,0.0141543959092715,0.311111471402053,0.393687992418413,0.198567870218671,0.467482163245351,0.8522489778209,0.165148156214541,0.359013668505987,0.211847505704657,0.304100482149347,0.0711503988474897,0.504901037848407,0.112006608645137,0.0982691101434241
