0.1507,-1.0132,-0.1654,-1.7212,2.7929,0.2243,-0.417,-0.3598,-1.0356,-1.1462,-0.5304,1.1561,-0.7144,0.6568,-1.5546,-0.6504,-0.8761,-1.3306,-0.3853,-0.7174,0.1975,0.1432,0.1169,0.4921,-0.5882,0.7975,-0.0427,-0.2608,-0.4394,-1.5114
0.5311,-0.0904,0.2824,-0.8929,1.2877,0.3313,-0.2818,-0.5514,0.1265,-0.2539,0.124,0.8767,0.3003,1.1702,-0.9396,0.2513,-0.7427,-0.4858,0.1742,0.3403,-0.1707,-0.3564,1.463,0.3231,-0.2726,1.2104,0.0739,0.0227,-0.8581,-0.9651
-0.4896,-0.8045,-1.0211,-1.0075,0.2742,0.2267,-0.877,0.6669,-0.5771,-1.2971,-0.8698,0.2096,-0.796,-0.8069,-0.2134,-0.976,-1.204,0.2639,0.3459,-0.7161,1.8806,1.6731,0.0754,0.1242,-0.7865,0.414,0.3582,-0.5755,-0.3525,-1.6397
-0.8552,-0.2975,-1.0745,-0.2347,0.4518,0.2206,-0.5467,-0.9578,0.1831,-0.5974,-0.3226,-0.5227,-0.4863,-0.273,-0.2121,-0.2851,-0.4071,0.3382,-0.4881,-0.8394,0.9617,0.942,0.0087,-0.3967,-0.1415,0.0513,0.4353,1.1836,-0.011,-1.2606
1.1865,-1.6094,0.3236,-0.2981,1.6969,0.4928,0.6019,-0.1901,-1.7919,-0.8928,-0.3367,1.2516,-1.579,0.6851,-0.6353,-0.0396,-0.61,0.174,-1.1704,0.3533,0.017,-0.2026,-0.427,-0.8974,0.3835,0.2786,-0.0714,-0.2175,0.2313,0.1635
-0.7756,-1.753,-0.5204,1.1704,1.2114,1.4816,1.6219,-0.206,-1.1447,1.2683,1.4798,-0.4858,-2.1952,0.0066,0.3247,0.4113,0.016,0.5079,-2.1584,-0.0143,1.0901,1.2955,-0.9982,-0.6285,0.2887,-1.2722,0.5627,-1.1021,-0.0673,0.3424
-0.9981,2.3107,-1.2692,0.558,0.0816,1.6399,0.0299,-0.3547,1.5019,0.9362,0.9699,-0.472,2.1266,-0.6325,-0.3195,1.0034,-0.0432,0.2598,0.7676,-0.1899,0.0203,0.102,-0.6993,-0.3825,-0.0928,-0.2553,0.7794,0.1452,0.1199,-0.4789
-1.1,0.7219,-0.3074,-0.9953,-1.52,-0.1582,-0.5994,0.7281,0.3703,-0.6136,-0.3014,-0.6172,1.2291,-0.4096,-0.1747,0.1173,-0.3906,1.013,0.4055,-0.2054,-0.133,-0.204,-0.4362,0.2924,1.034,-0.0123,0.6643,-0.2722,0.7291,-0.2885
-1.1755,0.1604,-0.3554,0.5776,0.3761,0.3282,-1.2268,0.6704,-1.2424,-0.0456,0.249,0.0226,-0.0243,-0.2983,-0.2937,1.3213,-0.8884,-1.0946,0.4138,0.3714,-0.4654,-0.5162,-0.6245,-0.7786,0.5999,-0.2371,-0.0467,-0.2286,0.362,-0.0515
1.965,-1.9205,0.6558,-0.784,1.337,-0.1469,0.308,0.1272,-0.3199,-0.3207,-0.2068,1.1126,-1.2909,1.1036,0.7247,-0.0906,-0.5209,0.3952,-0.985,1.6727,0.7629,0.8579,0.3578,0.3981,0.1676,0.615,0.0366,-1.5212,0.1574,-0.1657
-0.2966,-0.1968,-0.6051,-0.5803,-0.1876,0.2967,0.0038,-0.6805,-0.4257,-0.5778,-0.2438,0.1129,0.0312,-0.7244,-1.8338,0.2446,-0.1284,-1.1086,-0.0392,0.5112,0.4976,0.3387,2.4769,-0.9288,-0.5675,0.6539,0.2786,1.0593,-0.4273,-0.649
-0.0147,-1.0431,0.4774,0.7323,0.1057,-0.0254,0.6297,2.4853,2.1462,-0.9767,-0.8584,-1.39,-0.3732,-0.9442,0.5001,-2.2582,-0.2911,0.5837,1.7861,-0.8614,0.033,-0.0734,3.2055,1.3846,1.4392,-1.0019,1.1989,1.2252,0.9046,-0.6359
-0.8307,0.3785,-0.6825,-0.8337,-0.5179,0.2239,-0.6951,-1.6322,-0.0679,-0.2649,0.2929,0.3609,-0.1413,0.7336,-1.9732,0.4888,-0.1547,-0.4073,0.3611,0.0313,-0.0403,-0.2699,1.5258,-0.1682,-0.1156,0.6253,-0.3855,0.0659,-0.5818,-1.2706
-0.9778,-0.9743,-0.5951,0.7197,-0.2551,0.2262,-0.5062,1.2733,-0.6838,0.9255,0.2654,-0.6672,-1.1415,0.555,0.3291,0.1949,-1.0721,0.2327,1.0346,0.1484,1.1307,1.3162,1.3085,0.9218,0.6021,-1.6337,0.2534,-0.8433,0.2961,0.0739
-0.6742,0.5126,0.3238,-0.694,0.0206,0.1662,-0.8383,-1.0989,0.1117,0.4417,0.5285,0.2681,0.5545,1.4729,0.2963,0.4875,0.5085,1.0127,-0.5748,1.516,-0.2484,0.1824,-0.9464,-1.0096,-0.1713,-0.6549,-0.662,-1.0983,0.1095,-0.5893
-0.5578,2.0329,-0.8001,0.2251,-0.2389,-1.039,-0.595,1.079,1.2545,0.547,0.332,-0.9505,2.5436,-0.184,-0.1629,-0.9873,0.0886,-1.175,0.2178,-1.1211,-0.8161,-0.9963,0.5275,-0.6082,-0.0028,0.1028,-0.5735,0.3045,1.0178,-1.09
0.4082,-0.3311,0.424,0.5974,-0.6666,-0.0794,0.8999,0.7467,0.6692,0.8664,0.2809,-0.1247,0.3567,-0.38,0.4109,-1.2818,1.0352,-0.2488,0.693,-0.1532,-0.0474,0.0344,-0.2388,0.6127,0.4003,-0.5299,0.4574,-0.5858,0.2188,-0.9806
0.2639,1.3777,-0.0205,0.4671,0.1342,-0.5597,-0.0717,-0.0801,0.9274,0.5473,-0.2464,0.0883,0.9023,0.4457,1.3795,1.0302,-0.0359,1.1561,0.4964,-0.1815,-0.5945,-0.8475,0.3013,0.3682,-0.1317,0.3578,-0.7387,0.1245,-0.0894,0.1742
-0.2885,-0.4377,0.2312,-0.1728,0.7372,0.5651,0.0226,0.492,-0.6741,-0.5214,-0.2858,-0.3059,-0.6524,-0.0244,0.3709,0.2521,-0.2427,0.4732,-0.8406,0.1833,1.6519,1.6911,0.6498,1.3348,0.3434,-1.1666,1.0887,-0.4054,0.1313,-0.06
0.966,-0.0252,2.1769,1.2513,-1.1986,-1.2132,0.1837,1.8196,-0.1333,0.3103,-0.7111,-1.2528,0.0464,0.0023,1.6263,1.4693,-0.1608,0.5557,2.9988,-0.0406,-0.9735,-1.0186,-0.0155,-0.6221,0.4147,-0.7738,-1.3536,0.9178,1.8497,-0.1126
0.4313,-0.4748,0.9784,0.7121,-0.067,-0.6093,0.3791,-1.0218,-0.4841,1.7129,0.9241,-0.2381,-0.4425,1.6481,1.9416,1.3669,-0.2097,1.4544,-0.9968,0.8247,-0.5932,-0.7782,-0.5216,-0.4075,-0.0621,-0.6289,-1.1262,-0.9491,0.0329,0.1711
0.1421,-0.9297,0.3665,0.6443,-0.1467,-0.9946,-0.0625,-0.4122,-0.5038,1.0447,-0.0917,-0.3703,-0.9554,-0.3148,1.1261,0.7001,-0.0569,0.8106,0.5559,0.4828,-0.6564,-0.7765,-0.0211,0.367,0.38,-0.5456,-1.2226,0.1205,0.2819,0.0832
-0.8475,-0.4507,-0.921,-0.3588,-0.0595,0.3452,0.7184,1.0408,2.1064,1.2399,1.1353,-0.5839,-0.0255,-0.6336,0.8567,0.1295,0.4191,0.7239,-1.5285,-0.4812,1.0209,1.3805,-0.6689,0.1023,-0.063,-1.4956,0.5807,-0.378,-0.3303,0.565
-0.3138,0.9565,-0.4753,-0.7564,-0.268,0.0535,-0.6837,-1.5939,0.5784,-0.4551,-0.0677,-0.2927,1.5158,-0.0114,0.47,0.5973,1.0308,0.405,0.1546,0.0517,-0.044,-0.2657,-0.8399,-1.342,-1.2278,-0.7332,0.2619,1.1102,0.3436,-3.177
0.1031,-0.8201,-0.1696,0.762,0.9791,0.5378,-0.2053,0.2096,-0.5712,-0.1073,0.2235,-0.1274,-0.4179,0.0108,0.3653,0.2421,-0.0957,1.2975,0.6182,0.3912,0.3252,0.7225,0.8956,-0.8288,1.1374,-0.0159,0.4508,0.3151,0.0991,-0.2594
1.583,-0.5492,0.9539,-2.4053,2.1464,-0.2918,-1.0149,-1.7022,-0.8479,-0.9587,-0.5341,2.3197,-0.1871,1.1847,-1.0668,-1.3029,-0.7849,-1.2199,0.1782,-2.0678,-0.8952,-0.2528,-0.0555,1.612,-1.6069,0.3819,-0.9071,-0.4808,-2.9027,-1.0191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1511,-0.4173,1.4758,-1.2905,-1.5193,-0.1623,-0.0618,0.262,-0.8472,-0.6917,-0.8004,0.0502,-0.0356,1.1313,1.5059,1.1969,-1.4394,-2.0362,0.3883,2.0435,-0.8517,-1.1283,0.833,-0.5376,0.6672,-0.682,1.3928,-0.2777,0.4988,0.1513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6409,-1.192,0.1097,-0.6274,-0.225,0.7445,-1.0872,1.2093,-1.336,-0.1403,-0.1829,0.5683,-1.5921,-0.0497,1.1172,-0.4599,0.7073,-0.4275,0.1678,0.4083,1.3376,1.5085,-0.1167,1.8461,0.1154,0.4189,1.1421,-1.2791,-0.5555,1.7283
-0.6655,-0.8688,-0.0801,0.2123,0.1114,-0.3014,0.0183,0.0243,-0.5159,-0.1934,-0.6604,-0.0754,-0.8794,-0.1981,0.2581,0.3898,-1.2183,1.4877,-0.042,0.638,-0.2498,-0.1713,0.723,0.0139,-0.3978,-0.709,0.2678,-0.0473,-0.1147,0.2265
-0.3903,0.3424,0.5094,-0.2951,0.8621,0.0471,-0.9571,-1.4275,0.5591,-0.1304,0.1662,0.4242,0.983,0.3619,-0.8872,0.6193,-1.0074,0.2288,-0.0083,1.1524,1.0642,0.9788,1.6123,-0.6913,0.1393,-0.4897,0.8058,-0.117,-0.1943,-0.5531
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.0606,1.7816,-0.5997,-0.0204,-1.5563,-0.2563,-1.458,0.3702,0.474,0.5909,0.5644,-1.0725,1.5274,-2.4555,0.3687,-0.1414,0.6585,0.4702,1.1664,-0.6768,-0.0383,-0.1792,0.262,-0.6468,0.7825,-0.4532,0.7015,0.7599,0.8104,0.0853
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2288,-0.6524,0.6466,0.9809,-0.8921,-0.6252,1.1996,0.3748,-0.0703,-0.4105,-1.2157,0.3861,-0.0621,-0.8911,-2.4179,-1.1256,-1.493,-0.1646,-2.2549,-0.6196,-0.7439,0.2746,1.949,1.3203,-0.1113,0.7545,0.0422,0.0595,-0.0909,1.0106
-0.3376,0.8446,-0.8153,-0.0889,1.2986,-0.852,-0.6982,-1.8831,1.0585,0.518,0.0549,0.0762,1.031,-0.2581,0.1307,0.577,-0.5747,0.5144,-0.2249,0.6117,-0.375,-0.266,-0.5104,-1.109,-1.3148,0.3107,-1.3223,1.8675,-0.9072,-0.7514
-0.462,1.5233,-0.0814,-0.6378,0.1419,0.1593,-0.837,-1.642,-0.2677,-0.9916,-0.3598,2.3986,0.5553,-0.3887,-0.0884,0.7348,-0.749,0.2827,-0.9326,-0.0707,0.4071,0.2369,-0.3371,-0.9875,-0.4546,0.0881,-0.8466,1.0961,-0.3253,-0.8853
-0.5988,-0.1049,-0.6624,0.137,-0.089,-0.6746,-0.6449,-0.0958,2.0437,1.4301,1.8053,-1.2105,0.2677,0.0553,1.5696,1.2746,0.758,0.3096,1.1749,1.2422,-0.918,-1.1843,-1.3397,0.1911,0.5579,-0.2089,-1.4958,0.8219,-0.1511,1.4943
-1.0702,-0.4356,-0.7056,-0.8216,-0.3276,0.5191,-2.5142,1.619,-1.1974,-0.322,0.3665,0.1689,-0.8235,-0.6358,-0.2288,1.7975,-1.0362,-1.9048,0.3424,-0.1648,1.0423,0.7411,-1.4993,-1.1045,0.8078,-1.6104,1.4272,0.7577,1.5104,0.4546
-0.8261,-0.7617,-0.834,1.3355,0.2048,0.3735,-1.3892,-0.1109,-0.6933,-0.2844,0.3223,0.2719,-0.2672,0.4757,-0.0685,0.9278,-1.0148,0.5448,0.3092,0.1132,1.0951,0.9149,-0.5766,-1.0448,-0.3114,-0.2159,0.3056,-0.4535,0.1207,-0.6633
-0.793,0.6706,-0.7854,0.3055,0.0097,0.6567,-0.0848,-1.5634,-0.0906,0.4377,0.9881,-0.2545,0.6971,0.7854,0.7482,0.8341,-0.5351,-0.3497,-0.7277,-0.2785,0.1516,0.1637,-0.3745,-0.7631,-0.4972,-0.6395,0.2057,-0.0469,-0.9304,-0.7151
0.0749,2.3981,1.0838,-0.8293,-0.3709,0.9709,-0.7657,-0.5275,1.9162,2.1957,2.374,-0.9515,2.7677,0.0315,0.4216,0.6455,-1.1374,-0.3448,0.8938,0.8995,-0.3785,0.0471,-1.2267,-1.9546,2.4588,0.2416,-0.1705,1.0085,-0.2452,0.2632
-0.3765,-0.4433,-0.7099,0.0952,0.4936,0.6952,0.1654,-1.3923,0.2475,0.347,0.559,-0.0516,-0.3428,0.8705,0.7877,0.3035,-1.2408,0.2327,-0.7845,1.2168,1.6332,1.8465,0.2737,-1.512,-1.2437,-0.6687,0.0818,-0.0146,-1.536,0.0512
-0.2889,0.1587,-0.6825,-0.4914,0.3969,-0.2615,-0.3424,-0.9019,0.5325,-0.2068,-0.3767,0.2164,-0.0158,0.7568,0.5043,0.5463,0.6067,0.9101,-1.2029,0.7943,-0.2385,-0.1394,-0.4162,-0.2916,-0.3804,-0.1123,-0.8081,0.5918,-0.3052,-0.6591
0.9817,-1.2741,-0.245,-1.0991,0.099,-0.3803,-0.6539,-0.1459,-1.2602,-1.046,-0.9857,1.0655,-1.6447,0.4912,-0.0946,0.3164,-1.4977,0.3299,0.8891,0.4645,-0.166,0.1468,1.5089,0.5118,0.5999,0.07,1.5586,0.9417,-0.7416,-0.853
0.4225,-0.0054,-0.9776,-1.8892,1.2386,-0.2899,-1.4843,-1.1396,-1.0174,-1.8206,-0.7739,1.6469,-1.1434,-0.0735,-1.4928,-0.7812,-1.2633,-1.319,-0.8925,-1.7711,-0.0664,-0.0107,-0.557,-0.2657,-1.4694,0.6392,-0.5617,1.2583,-1.8074,-1.321
1.8823,-0.8839,2.5069,-0.807,0.3632,0.4626,-0.1991,-0.3999,-1.3262,-0.8079,-1.2521,1.3922,-0.0327,2.549,1.0613,-0.6741,-0.702,1.0758,-0.7204,0.894,0.3606,0.7186,2.7198,3.5683,-0.5591,0.518,-0.1875,-0.8108,-1.9229,1.1518
2.2145,0.8454,-0.2833,-0.8923,-0.2331,1.3984,1.3203,0.6968,3.8505,0.2392,0.2619,-0.9906,0.2663,-0.2022,0.2621,0.7146,-0.2136,0.37,-0.917,0.3519,-0.1249,-0.2298,0.1575,-0.2392,0.9898,-1.2263,1.0769,-0.4632,-0.149,-0.8412
0.3919,-1.1671,1.3299,-0.0677,-1.0459,-0.7128,-0.4578,-0.1425,-0.881,-1.716,-1.8051,0.4354,-0.7775,-1.2442,0.5312,-2.6477,1.9355,2.5145,-2.2416,-0.3931,-0.9406,-0.6018,1.7148,1.2873,-1.2229,1.1897,0.0451,-0.5574,-1.1479,3.2217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3241,1.1879,-1.1329,0.4731,1.3033,0.0649,1.035,0.2116,0.7061,0.3416,-0.0211,-0.0502,1.126,-0.2075,0.0802,-0.5507,0.6784,0.5939,0.3009,-0.1672,-0.8304,-0.7073,-0.8073,-0.291,0.0014,1.0703,-0.1642,-0.1771,0.1161,-0.3414
3.2222,-1.9564,0.8849,-0.8398,2.298,-0.2863,-0.448,0.1151,-1.1285,-1.649,-1.2043,2.1763,-1.2905,1.5929,-0.9735,-1.1412,-0.3924,-0.259,-0.0381,-1.1711,0.1692,0.197,0.4495,0.0751,-1.5447,2.8236,-0.0786,-1.5843,-1.1251,-0.7458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
